algo,time_ms
add_bw_add_prune,9.385997
add_bw_add_prune,5.60876
add_bw_add_prune,8.165401
add_bw_add_prune,12.770828
add_bw_add_prune,13.165844
add_bw_add_prune,20.172998
add_bw_add_prune,18.162864
add_bw_add_prune,21.233638
add_bw_add_prune,8.88743
add_bw_add_prune,8.507724
add_bw_add_prune,18.311119
add_bw_add_prune,22.557885
add_bw_add_prune,0.674552
add_bw_add_prune,1.689482
add_bw_add_prune,1.626658
add_bw_add_prune,2.869979
add_bw_add_prune,8.139930999999999
add_bw_add_prune,1.0577320000000001
add_bw_add_prune,15.984727000000001
add_bw_add_prune,10.535417
add_bw_add_prune,17.784491
add_bw_add_prune,19.32919
add_bw_add_prune,1.200072
add_bw_add_prune,23.291656
add_bw_add_prune,12.405345
add_bw_add_prune,6.728814
add_bw_add_prune,2.535666
add_bw_add_prune,0.317209
add_bw_add_prune,6.246563
add_bw_add_prune,1.709846
add_bw_add_prune,10.382627
add_bw_add_prune,6.578601
add_bw_add_prune,4.272126
add_bw_add_prune,10.532233
add_bw_add_prune,4.156096
add_bw_add_prune,1.7327
add_bw_add_prune,17.958508000000002
add_bw_add_prune,1.4356449999999998
add_bw_add_prune,1.4830640000000002
add_bw_add_prune,20.663821
add_bw_add_prune,5.554517
add_bw_add_prune,17.081035
add_bw_add_prune,20.760269
add_bw_add_prune,13.576433
add_bw_add_prune,12.753455
add_bw_add_prune,1.782251
add_bw_add_prune,3.484863
add_bw_add_prune,12.678835
add_bw_add_prune,11.129557
add_bw_add_prune,14.370113
add_bw_add_prune,19.279089
add_bw_add_prune,20.263703
add_bw_add_prune,2.5134519999999996
add_bw_add_prune,17.156195999999998
add_bw_add_prune,19.909961
add_bw_add_prune,3.190826
add_bw_add_prune,2.639182
add_bw_add_prune,16.615889
add_bw_add_prune,4.2889360000000005
add_bw_add_prune,6.1667
add_bw_add_prune,19.423014
add_bw_add_prune,9.927574
add_bw_add_prune,2.692873
add_bw_add_prune,3.7139949999999997
add_bw_add_prune,19.972859
add_bw_add_prune,14.120626000000001
add_bw_add_prune,15.583533000000001
add_bw_add_prune,6.746074999999999
add_bw_add_prune,13.195515
add_bw_add_prune,3.9180040000000003
add_bw_add_prune,10.114590999999999
add_bw_add_prune,17.115364
add_bw_add_prune,5.29912
add_bw_add_prune,9.314589999999999
add_bw_add_prune,0.897386
add_bw_add_prune,18.091184
add_bw_add_prune,0.534234
add_bw_add_prune,18.844476999999998
add_bw_add_prune,18.891756
add_bw_add_prune,19.809707
add_bw_add_prune,9.147524
add_bw_add_prune,1.807354
add_bw_add_prune,6.235559
add_bw_add_prune,5.416511
add_bw_add_prune,17.943918
add_bw_add_prune,10.433867
add_bw_add_prune,8.388138
add_bw_add_prune,6.032847
add_bw_add_prune,3.083273
add_bw_add_prune,3.208494
add_bw_add_prune,3.9400729999999995
add_bw_add_prune,13.28772
add_bw_add_prune,10.305488
add_bw_add_prune,18.123115
add_bw_add_prune,9.897672
add_bw_add_prune,4.7579579999999995
add_bw_add_prune,10.025575
add_bw_add_prune,2.9471789999999998
add_bw_add_prune,11.150794000000001
add_bw_add_prune,2.577818
add_bw_add_prune,0.4979640000000001
add_bw_add_prune,2.33608
add_bw_add_prune,1.542983
add_bw_add_prune,13.951949
add_bw_add_prune,20.010347000000003
add_bw_add_prune,1.229648
add_bw_add_prune,6.179772
add_bw_add_prune,1.605939
add_bw_add_prune,21.435078
add_bw_add_prune,14.933627
add_bw_add_prune,3.8342609999999997
add_bw_add_prune,9.019447999999999
add_bw_add_prune,3.346376
add_bw_add_prune,15.960986
add_bw_add_prune,10.007278
add_bw_add_prune,12.326632
add_bw_add_prune,10.525115
add_bw_add_prune,9.8219
add_bw_add_prune,13.966861
add_bw_add_prune,5.595876
add_bw_add_prune,1.242109
add_bw_add_prune,12.954444
add_bw_add_prune,4.449911
add_bw_add_prune,3.262497
add_bw_add_prune,10.603670000000001
add_bw_add_prune,15.263049
add_bw_add_prune,15.668304000000001
add_bw_add_prune,15.389865
add_bw_add_prune,6.941580999999999
add_bw_add_prune,16.063954
add_bw_add_prune,17.80423
add_bw_add_prune,2.730762
add_bw_add_prune,1.48262
add_bw_add_prune,2.905976
add_bw_add_prune,22.591947
add_bw_add_prune,6.473835
add_bw_add_prune,2.7908020000000002
add_bw_add_prune,3.895161
add_bw_add_prune,3.299041
add_bw_add_prune,12.876099
add_bw_add_prune,6.8763879999999995
add_bw_add_prune,2.096028
add_bw_add_prune,6.229156
add_bw_add_prune,4.273388000000001
add_bw_add_prune,5.788781
add_bw_add_prune,7.487502
add_bw_add_prune,4.796576
add_bw_add_prune,2.296623
add_bw_add_prune,17.433738
add_bw_add_prune,6.063954
add_bw_add_prune,20.224415
add_bw_add_prune,9.720304
add_bw_add_prune,4.803267
add_bw_add_prune,1.364124
add_bw_add_prune,12.679268
add_bw_add_prune,1.335727
add_bw_add_prune,3.611751
add_bw_add_prune,2.300266
add_bw_add_prune,16.166535999999997
add_bw_add_prune,0.56012
add_bw_add_prune,0.692152
add_bw_add_prune,10.906687
add_bw_add_prune,6.443519
add_bw_add_prune,2.325507
add_bw_add_prune,20.667649
add_bw_add_prune,1.892789
add_bw_add_prune,18.281543
add_bw_add_prune,17.250663
add_bw_add_prune,1.085095
add_bw_add_prune,17.213295
add_bw_add_prune,21.044706
add_bw_add_prune,12.24615
add_bw_add_prune,1.3641910000000002
add_bw_add_prune,8.611064
add_bw_add_prune,13.11639
add_bw_add_prune,5.902161
add_bw_add_prune,7.176567
add_bw_add_prune,8.518208
add_bw_add_prune,7.54931
add_bw_add_prune,18.813138
add_bw_add_prune,15.169457000000001
add_bw_add_prune,1.673511
add_bw_add_prune,11.356887
add_bw_add_prune,17.802706
add_bw_add_prune,14.489915000000002
add_bw_add_prune,8.638493
add_bw_add_prune,1.579333
add_bw_add_prune,3.040076
add_bw_add_prune,6.089188
add_bw_add_prune,11.920272
add_bw_add_prune,12.230708
add_bw_add_prune,9.939767
add_bw_add_prune,8.187849
add_bw_add_prune,18.081269
add_bw_add_prune,13.663694000000001
add_bw_add_prune,20.22156
add_bw_add_prune,8.305534999999999
add_bw_add_prune,9.370576
add_bw_add_prune,9.132593
add_bw_add_prune,12.149607999999999
add_bw_add_prune,18.067399
add_bw_add_prune,20.464555999999998
add_bw_add_prune,10.208689
add_bw_add_prune,17.119391
add_bw_add_prune,20.324519
add_bw_add_prune,6.6514690000000005
add_bw_add_prune,0.597249
add_bw_add_prune,14.496540000000001
add_bw_add_prune,13.543126
add_bw_add_prune,21.191921
add_bw_add_prune,23.282504999999997
add_bw_add_prune,14.543755
add_bw_add_prune,15.069697
add_bw_add_prune,6.902707
add_bw_add_prune,7.124315
add_bw_add_prune,3.124969
add_bw_add_prune,10.685461
add_bw_add_prune,19.010921
add_bw_add_prune,7.914911999999999
add_bw_add_prune,13.509719
add_bw_add_prune,2.0657520000000003
add_bw_add_prune,7.34971
add_bw_add_prune,2.804769
add_bw_add_prune,4.662878
add_bw_add_prune,16.987617
add_bw_add_prune,1.949716
add_bw_add_prune,1.399066
add_bw_add_prune,14.478982
add_bw_add_prune,15.685903000000001
add_bw_add_prune,14.209575000000001
add_bw_add_prune,19.064595
add_bw_add_prune,6.066589
add_bw_add_prune,2.845742
add_bw_add_prune,4.520839
add_bw_add_prune,5.372474
add_bw_add_prune,17.132524999999998
add_bw_add_prune,7.148576
add_bw_add_prune,1.329305
add_bw_add_prune,13.438026
add_bw_add_prune,7.36881
add_bw_add_prune,1.532524
add_bw_add_prune,12.794069
add_bw_add_prune,22.461344
add_bw_add_prune,4.413577
add_bw_add_prune,3.955999
add_bw_add_prune,0.536492
add_bw_add_prune,13.086652
add_bw_add_prune,16.299417000000002
add_bw_add_prune,11.57038
add_bw_add_prune,1.254188
add_bw_add_prune,8.4931
add_bw_add_prune,1.864799
add_bw_add_prune,14.762218
add_bw_add_prune,17.011651999999998
add_bw_add_prune,5.94864
add_bw_add_prune,1.986108
add_bw_add_prune,9.862335999999999
add_bw_add_prune,5.094674
add_bw_add_prune,6.927997
add_bw_add_prune,1.839494
add_bw_add_prune,2.43221
add_bw_add_prune,3.394589
add_bw_add_prune,3.069111
add_bw_add_prune,4.421861
add_bw_add_prune,5.90996
add_bw_add_prune,19.003623
add_bw_add_prune,21.263905
add_bw_add_prune,1.091526
add_bw_add_prune,2.512504
add_bw_add_prune,4.200156
add_bw_add_prune,0.6772170000000001
add_bw_add_prune,4.735428
add_bw_add_prune,9.294295
add_bw_add_prune,1.860452
add_bw_add_prune,1.929147
add_bw_add_prune,21.015781
add_bw_add_prune,7.510841
add_bw_add_prune,5.755592
add_bw_add_prune,5.92493
add_bw_add_prune,16.924443
add_bw_add_prune,6.021213
add_bw_add_prune,3.39935
add_bw_add_prune,19.568839
add_bw_add_prune,15.975868
add_bw_add_prune,11.472249999999999
add_bw_add_prune,3.68277
add_bw_add_prune,8.535281000000001
add_bw_add_prune,2.413412
add_bw_add_prune,6.272772000000001
add_bw_add_prune,2.308844
add_bw_add_prune,12.758082
add_bw_add_prune,2.973572
add_bw_add_prune,15.332772
add_bw_add_prune,21.814740999999998
add_bw_add_prune,0.605733
add_bw_add_prune,1.731401
add_bw_add_prune,4.091115
add_bw_add_prune,18.699476
add_bw_add_prune,19.523408
add_bw_add_prune,22.448645
add_bw_add_prune,4.374564
add_bw_add_prune,18.545999000000002
add_bw_add_prune,1.983631
add_bw_add_prune,1.2528249999999999
add_bw_add_prune,8.143934999999999
add_bw_add_prune,21.536542999999998
add_bw_add_prune,19.473407
add_bw_add_prune,16.970463000000002
add_bw_add_prune,2.004569
add_bw_add_prune,0.270652
add_bw_add_prune,16.773476
add_bw_add_prune,10.103743
add_bw_add_prune,7.112194
add_bw_add_prune,1.597519
add_bw_add_prune,13.122267
add_bw_add_prune,3.600609
add_bw_add_prune,0.524269
add_bw_add_prune,6.6994419999999995
add_bw_add_prune,19.484646
add_bw_add_prune,3.696909
add_bw_add_prune,3.139083
add_bw_add_prune,18.839294
add_bw_add_prune,3.522323
add_bw_add_prune,2.743859
add_bw_add_prune,1.212713
add_bw_add_prune,0.377594
add_bw_add_prune,22.18231
add_bw_add_prune,3.836701
add_bw_add_prune,8.896336
add_bw_add_prune,11.963822
add_bw_add_prune,5.238346
add_bw_add_prune,3.9977099999999997
add_bw_add_prune,16.055525
add_bw_add_prune,16.247709999999998
add_bw_add_prune,1.80156
add_bw_add_prune,14.882128999999999
add_bw_add_prune,2.066906
add_bw_add_prune,4.261907
add_bw_add_prune,8.148734
add_bw_add_prune,1.423966
add_bw_add_prune,19.412307
add_bw_add_prune,15.171428
add_bw_add_prune,8.058526
add_bw_add_prune,19.190915
add_bw_add_prune,2.422459
add_bw_add_prune,14.252748
add_bw_add_prune,6.22119
add_bw_add_prune,8.058817
add_bw_add_prune,4.804903
add_bw_add_prune,24.694589
add_bw_add_prune,22.231719000000002
add_bw_add_prune,7.810849
add_bw_add_prune,17.800304
add_bw_add_prune,24.152205
add_bw_add_prune,3.076759
add_bw_add_prune,20.552937
add_bw_add_prune,8.184790000000001
add_bw_add_prune,8.25828
add_bw_add_prune,11.531618
add_bw_add_prune,6.665828
add_bw_add_prune,6.966905
add_bw_add_prune,2.485396
add_bw_add_prune,10.054889
add_bw_add_prune,18.127355
add_bw_add_prune,12.333202
add_bw_add_prune,2.105133
add_bw_add_prune,19.707583
add_bw_add_prune,12.834245
add_bw_add_prune,4.110711
add_bw_add_prune,18.197619000000003
add_bw_add_prune,16.671934999999998
add_bw_add_prune,2.167162
add_bw_add_prune,19.709831
add_bw_add_prune,11.637633
add_bw_add_prune,3.692008
add_bw_add_prune,18.480545
add_bw_add_prune,1.516556
add_bw_add_prune,4.404729
add_bw_add_prune,2.12396
add_bw_add_prune,1.733522
add_bw_add_prune,18.555070999999998
add_bw_add_prune,5.986426000000001
add_bw_add_prune,10.428882
add_bw_add_prune,17.808770000000003
add_bw_add_prune,5.092475
add_bw_add_prune,8.71214
add_bw_add_prune,3.4998120000000004
add_bw_add_prune,1.7629080000000001
add_bw_add_prune,19.101056000000003
add_bw_add_prune,2.97519
add_bw_add_prune,12.652714000000001
add_bw_add_prune,15.631068
add_bw_add_prune,1.313228
add_bw_add_prune,10.76153
add_bw_add_prune,6.534851000000001
add_bw_add_prune,6.233298
add_bw_add_prune,18.097418
add_bw_add_prune,5.921662
add_bw_add_prune,1.220979
add_bw_add_prune,18.116905
add_bw_add_prune,20.406366
add_bw_add_prune,8.767929
add_bw_add_prune,13.622976
add_bw_add_prune,19.283584
add_bw_add_prune,1.714083
add_bw_add_prune,9.785877
add_bw_add_prune,7.802098
add_bw_add_prune,10.650578000000001
