speed_cap_kmh,time_ms,path_distance
15,18.603697,NaN
15,11.717236000000002,NaN
15,9.769775,NaN
15,9.020189,NaN
15,5.965786,NaN
15,6.770073,NaN
15,4.822711,NaN
15,4.225944,NaN
15,6.940169,NaN
15,10.100876999999999,76177710
15,6.407689,NaN
15,9.398109999999999,NaN
15,19.947357999999998,NaN
15,6.127795,NaN
15,7.756162,NaN
15,6.377274,NaN
15,7.869355,NaN
15,7.489969,NaN
15,8.634780999999998,NaN
15,22.392081,NaN
15,4.853441,NaN
15,5.9980340000000005,NaN
15,5.064735,NaN
15,15.945513000000002,NaN
15,16.101363,NaN
15,6.283973,NaN
15,11.484077000000001,NaN
15,19.323535,NaN
15,6.440405,NaN
15,6.121187,NaN
15,24.122997,NaN
15,16.286393999999998,NaN
15,12.287398,84556620
15,4.026789,NaN
15,22.507858,NaN
15,10.734827000000001,NaN
15,19.239793000000002,NaN
15,7.025672,NaN
15,4.785463,NaN
15,2.5119119999999997,NaN
15,12.461882000000001,NaN
15,19.373452,NaN
15,8.157436,NaN
15,21.874136999999997,NaN
15,2.354721,NaN
15,10.834167,NaN
15,12.267413,NaN
15,6.307581,NaN
15,21.270602999999998,NaN
15,4.229769,NaN
15,5.724608,NaN
15,5.718716000000001,NaN
15,19.652893000000002,NaN
15,6.704279,NaN
15,17.154073,NaN
15,4.270028,NaN
15,4.889481,NaN
15,7.962897999999999,NaN
15,4.671626,NaN
15,8.391269999999999,NaN
15,7.978249999999999,NaN
15,9.528708,12500160
15,22.65655,NaN
15,26.153867,NaN
15,8.35792,NaN
15,9.971811,NaN
15,11.737183,NaN
15,4.901564,NaN
15,15.471236,NaN
15,13.889958,NaN
15,7.536247,NaN
15,12.857785,NaN
15,9.459311999999999,NaN
15,20.720675,NaN
15,17.84135,NaN
15,10.363989,NaN
15,9.113754,NaN
15,5.63083,NaN
15,17.619877,NaN
15,11.314439,NaN
15,5.656064,NaN
15,16.041952000000002,NaN
15,7.48618,NaN
15,22.004416999999997,NaN
15,16.770742000000002,NaN
15,4.711208,NaN
15,5.947207000000001,NaN
15,4.516818,NaN
15,5.593662,NaN
15,18.313118,227894430
15,7.407601,NaN
15,29.298213,NaN
15,21.842136,208986960
15,9.220889,NaN
15,4.120585,NaN
15,10.504806,NaN
15,6.944549,NaN
15,8.82041,NaN
15,8.416846,NaN
15,8.924868,NaN
15,22.747374,NaN
15,16.106596,NaN
15,8.238554,20253120
15,7.203118,NaN
15,25.314897,NaN
15,16.063312,NaN
15,11.948871,NaN
15,22.642463000000003,NaN
15,9.861708,NaN
15,17.475642,NaN
15,5.592179,NaN
15,23.084449,NaN
15,10.010883,NaN
15,14.396586,NaN
15,13.127885000000001,79120260
15,5.409441,NaN
15,12.758948,NaN
15,5.109077,NaN
15,14.823639,NaN
15,17.951166,NaN
15,5.771508,NaN
15,9.121286,NaN
15,11.186162,NaN
15,14.77296,NaN
15,5.213004000000001,NaN
15,9.098593000000001,NaN
15,6.1111200000000006,NaN
15,7.506249,NaN
15,3.734117,NaN
15,14.470148,152562960
15,9.378502000000001,NaN
15,12.529591,NaN
15,25.637420000000002,NaN
15,8.184304,NaN
15,14.392125,NaN
15,6.722703,NaN
15,7.517402000000001,NaN
15,7.466025999999999,NaN
15,11.368212000000002,NaN
15,18.057738,NaN
15,15.152546,NaN
15,5.790955,NaN
15,7.041124,NaN
15,4.201079,NaN
15,21.580939,NaN
15,14.250206,NaN
15,15.518269,157794120
15,4.142606,NaN
15,7.04249,NaN
15,7.479774,NaN
15,9.667436,NaN
15,9.728401,NaN
15,8.049314,NaN
15,6.268638,NaN
15,4.360805,NaN
15,25.635769999999997,NaN
15,16.986518,NaN
15,11.951777,NaN
15,25.790995000000002,NaN
15,6.053287,NaN
15,9.393716999999999,15860340
15,21.881337000000002,NaN
15,3.963414,NaN
15,21.485148,NaN
15,7.056973,NaN
15,13.644026,NaN
15,24.940345999999998,NaN
15,6.00511,NaN
15,11.659516,NaN
15,21.923281,NaN
15,10.211611000000001,NaN
15,9.085536,NaN
15,9.040014000000001,NaN
15,22.592233,NaN
15,10.573049,NaN
15,12.431249,NaN
15,7.415604,NaN
15,5.777661,NaN
15,4.9836350000000005,NaN
15,5.757187,NaN
15,5.693935,NaN
15,14.787856,NaN
15,26.747413,NaN
15,25.185572,NaN
15,7.758872,NaN
15,4.4578359999999995,NaN
15,19.828777,NaN
15,9.785834,NaN
15,18.09255,NaN
15,5.40945,NaN
15,4.800254000000001,NaN
15,8.210897,NaN
15,14.067584,NaN
15,7.773272,NaN
15,5.900302,NaN
15,14.92902,NaN
15,18.244399,NaN
15,5.719701,NaN
15,5.407393,NaN
15,12.260093,NaN
15,15.486485,NaN
15,11.032175,NaN
15,2.89726,NaN
15,5.876523,NaN
15,27.18387,NaN
15,5.440456,NaN
15,5.0105699999999995,NaN
15,8.079626,NaN
15,11.388549,NaN
15,4.291152,NaN
15,7.8607450000000005,NaN
15,24.481489,260144730
15,12.487009,NaN
15,7.240025,NaN
15,5.331652,NaN
15,11.030234,NaN
15,5.762368,NaN
15,11.295539999999999,NaN
15,6.970505999999999,NaN
15,7.806848,NaN
15,17.363452000000002,NaN
15,24.272447999999997,NaN
15,3.9396220000000004,NaN
15,8.726073000000001,NaN
15,10.786945,NaN
15,7.161987,NaN
15,14.392721,NaN
15,20.553333,NaN
15,10.277378,NaN
15,5.679612,NaN
15,6.373552999999999,NaN
15,6.289409999999999,NaN
15,10.880590000000002,NaN
15,23.614131999999998,NaN
15,19.988134000000002,NaN
15,9.149638999999999,NaN
15,23.893449,NaN
15,6.247373,NaN
15,12.000744000000001,NaN
15,12.748474,120353700
15,17.077152,NaN
15,5.899221,NaN
15,4.843774000000001,NaN
15,6.740881,NaN
15,4.816566000000001,NaN
15,5.7745619999999995,NaN
15,7.5853090000000005,NaN
15,8.638579,NaN
15,20.019182999999998,NaN
15,19.381761,NaN
15,9.231032,NaN
15,9.152886,NaN
15,6.098291,NaN
15,7.193746,NaN
15,7.54083,NaN
15,10.693187,NaN
15,5.172129999999999,NaN
15,7.827244,NaN
15,4.675174,NaN
15,25.338886000000002,NaN
15,4.631049,NaN
15,16.540438,NaN
15,4.345454,NaN
15,6.926754,NaN
15,6.606768,NaN
15,6.264162,NaN
15,8.046655,NaN
15,8.225886,NaN
15,6.976745,NaN
15,5.259031,NaN
15,25.501854,NaN
15,5.494706,NaN
15,27.467741,NaN
15,6.256566,NaN
15,4.395407,NaN
15,3.404935,NaN
15,6.449744,NaN
15,5.589608999999999,NaN
15,10.616703999999999,NaN
15,4.110575,NaN
15,6.701541,NaN
15,9.957713,NaN
15,19.293655,NaN
15,10.363376,NaN
15,21.083876,323734620
15,11.143768,NaN
15,23.205446000000002,326199450
15,8.751354,NaN
15,5.994976,NaN
15,5.001436,NaN
15,19.584343,NaN
15,24.253323,NaN
15,9.032306,NaN
15,9.240413,56861430
15,5.180907,NaN
15,27.641092999999998,NaN
15,2.802285,NaN
15,16.658904,NaN
15,21.864398,NaN
15,15.055605,NaN
15,7.1876500000000005,NaN
15,5.630082,NaN
15,5.420941,NaN
15,6.171158,NaN
15,4.564147999999999,NaN
15,6.471762,NaN
15,4.47486,NaN
15,21.721629999999998,NaN
15,6.959088,NaN
15,7.842175,NaN
15,16.985851999999998,112952790
15,10.340356,NaN
15,6.237075,NaN
15,20.483276,NaN
15,9.372981000000001,NaN
15,13.14252,NaN
15,8.829716,NaN
15,18.386678,NaN
15,20.955952,NaN
15,23.475497,NaN
15,22.197249,NaN
15,4.08892,NaN
15,7.277324,NaN
15,5.083132,NaN
15,10.302086000000001,NaN
15,21.933591999999997,NaN
15,5.8374619999999995,NaN
15,7.197645,NaN
15,10.31483,NaN
15,10.106253,NaN
15,7.614031000000001,NaN
15,7.43381,NaN
15,2.890248,NaN
15,9.633515000000001,NaN
15,5.479389,NaN
15,19.555698,NaN
15,23.164692000000002,NaN
15,8.399049,NaN
15,6.77229,NaN
15,22.611966000000002,NaN
15,25.987711,NaN
15,5.305248000000001,NaN
15,7.378866,NaN
15,4.977114,NaN
15,10.224145,NaN
15,4.967975,NaN
15,24.176634,NaN
15,7.646808,NaN
15,7.123396,NaN
15,6.193138,NaN
15,6.282373,NaN
15,5.328252,NaN
15,24.222225,NaN
15,9.293051,NaN
15,25.05518,NaN
15,16.245183,NaN
15,18.28138,NaN
15,20.49275,NaN
15,5.23793,NaN
15,8.523963,NaN
15,8.842971,NaN
15,5.208809,NaN
15,4.196248,NaN
15,6.17503,NaN
15,12.68628,NaN
15,11.060363,NaN
15,20.090104,NaN
15,10.336094000000001,NaN
15,9.941504,NaN
15,6.722464,NaN
15,27.40927,NaN
15,5.551819,NaN
15,6.805568,NaN
15,20.676387000000002,NaN
15,14.4611,NaN
15,7.406995,NaN
15,15.673303999999998,144281850
15,4.428021,NaN
15,7.449739,NaN
15,16.15918,264260130
15,8.101550000000001,NaN
15,5.2306360000000005,NaN
15,5.590155,NaN
15,15.545151,NaN
15,25.976536000000003,NaN
15,5.442513000000001,NaN
15,7.794564,NaN
15,8.210856000000001,NaN
15,10.83394,73843170
15,10.855546,NaN
15,9.855116,NaN
15,4.889612,NaN
15,26.484752,NaN
15,7.217002,NaN
15,6.491949,NaN
15,5.348276,NaN
15,13.135232,NaN
15,27.530444000000003,NaN
15,13.322598,NaN
15,4.0761080000000005,NaN
15,22.795916,NaN
15,13.084902000000001,NaN
15,9.386463,NaN
15,6.615252,NaN
15,9.573434,NaN
15,4.43519,NaN
15,18.899147000000003,NaN
15,20.058304,NaN
15,11.248759,NaN
15,17.574737,NaN
15,8.080184000000001,NaN
15,25.878175,NaN
15,10.835726000000001,NaN
15,9.743144000000001,NaN
15,20.269309,NaN
15,17.926515000000002,NaN
15,10.733231,NaN
15,8.332651,NaN
15,5.823312,NaN
15,6.4598889999999995,NaN
15,25.16361,NaN
15,10.446606000000001,NaN
15,12.114241,NaN
15,5.302392,NaN
15,15.259917,NaN
15,4.973452,NaN
15,5.688029,NaN
15,12.90718,NaN
15,9.125868,NaN
15,6.462415,NaN
15,7.594208,NaN
15,19.529657,NaN
15,8.32271,NaN
15,11.165483,NaN
15,6.441759,NaN
15,7.906783000000001,NaN
15,6.572579999999999,40108260
15,4.973406,NaN
15,5.816401,NaN
15,4.118794,NaN
15,25.602003000000003,NaN
15,17.473502,NaN
15,5.090172,NaN
15,3.5994360000000003,NaN
15,20.717431,NaN
15,6.166048,NaN
15,17.316519,NaN
15,13.814502,NaN
15,18.675819,NaN
15,9.020317,45685020
15,7.361867,NaN
15,7.76899,NaN
15,8.329905,NaN
15,23.199893,NaN
15,8.9619,NaN
15,26.860098999999998,NaN
15,8.246830000000001,NaN
15,5.166679,NaN
15,3.892506,NaN
15,5.186848,NaN
15,7.76164,NaN
15,23.796307,NaN
15,5.305652,NaN
15,18.267149,NaN
15,17.342599,NaN
15,19.07375,NaN
15,8.895192,63069570
15,7.740681,NaN
15,6.493408,NaN
15,7.89396,NaN
15,25.964391,NaN
15,21.215445,NaN
15,18.083533999999997,182402220
15,5.838216999999999,NaN
15,14.994159,NaN
15,7.8523,NaN
15,16.632102,NaN
15,6.325578,NaN
15,6.4850200000000005,NaN
15,13.533398,NaN
15,17.436533,NaN
15,11.619208,NaN
15,6.1618319999999995,NaN
15,11.495135,NaN
15,4.561281,NaN
15,4.3976809999999995,NaN
15,5.541049999999999,NaN
15,6.5161430000000005,NaN
15,12.490722,NaN
15,10.600944,NaN
15,9.66016,NaN
15,8.738564,NaN
15,8.206332999999999,NaN
15,9.654311,NaN
15,4.102609,NaN
15,9.729049999999999,NaN
15,19.341690000000003,NaN
15,17.229667,NaN
15,21.066708,NaN
15,4.772525,NaN
15,16.777081,NaN
15,5.6285989999999995,NaN
15,7.504409,NaN
15,23.174293,NaN
15,7.3220979999999996,NaN
15,26.084274,NaN
15,22.390633,NaN
15,6.876319,NaN
15,22.094355,NaN
15,5.561006,NaN
15,5.0228720000000004,NaN
15,5.538924,NaN
15,5.362385,NaN
15,10.433312,NaN
15,4.898034,NaN
15,11.34165,NaN
15,4.41684,NaN
15,6.8466890000000005,NaN
15,9.381551,NaN
15,19.148882999999998,NaN
15,9.847029000000001,NaN
15,12.54866,105875910
15,22.757648,NaN
15,18.672926,NaN
15,10.914520000000001,106227750
15,5.566209,NaN
15,4.840864,NaN
15,5.11841,NaN
15,5.731891,NaN
15,10.4674,NaN
15,16.575777,200178630
15,10.193118,NaN
15,23.317712,NaN
15,4.02558,NaN
15,22.498869000000003,NaN
15,9.050448000000001,NaN
15,7.09673,NaN
15,10.061445,NaN
15,7.715357,NaN
15,7.659086,NaN
15,24.178994,NaN
15,18.984428,NaN
15,9.765111,NaN
15,23.334253,NaN
15,25.551196,NaN
15,4.414357,NaN
15,9.357467,NaN
15,17.121693,NaN
15,19.96858,NaN
15,17.81405,NaN
15,5.594309,NaN
15,5.4803239999999995,NaN
15,10.408669,58274580
15,7.474824,NaN
15,4.103129,NaN
15,14.909891,NaN
15,6.683281,NaN
15,12.383617,NaN
15,5.086699,NaN
15,6.7565610000000005,NaN
15,10.822834,147246900
15,7.080437,NaN
15,19.892982,NaN
15,4.768365,NaN
15,5.249057,NaN
15,19.631104,NaN
15,16.504774,NaN
15,17.954835999999997,NaN
15,19.559803000000002,NaN
15,12.784298,99972510
15,6.433263,NaN
15,21.237724,NaN
15,8.487027,115738290
15,25.004361,NaN
15,10.233203999999999,NaN
15,8.660625,NaN
15,6.5279609999999995,NaN
15,20.866747,NaN
15,6.122217,NaN
15,5.173827,NaN
15,6.790240000000001,NaN
15,5.328792,NaN
15,5.394394,NaN
15,8.263249,NaN
15,7.220643,NaN
15,5.219515,NaN
15,4.576497,NaN
15,6.820714000000001,NaN
15,8.851023,NaN
15,5.161089,NaN
15,22.305852,NaN
15,5.396939,NaN
15,12.880501,NaN
15,7.450615,NaN
15,4.553815,NaN
15,8.438582,NaN
15,27.365399,NaN
15,8.080633,NaN
15,11.586305,NaN
15,7.668626,NaN
15,7.4397459999999995,NaN
15,6.892016,NaN
15,5.375294,NaN
15,3.1016749999999997,NaN
15,10.444792,NaN
15,8.381855,NaN
15,4.753144,NaN
15,6.540393,NaN
15,23.216420000000003,NaN
15,6.284658,NaN
15,15.107851,NaN
15,11.665261999999998,NaN
15,7.399257,NaN
15,6.385932,NaN
15,6.842382,NaN
15,12.137260000000001,NaN
15,13.342383,NaN
15,5.299961,NaN
15,13.969257,135161430
15,24.807082,NaN
15,9.558081,NaN
15,6.706797,NaN
15,6.865254,NaN
15,25.322563,NaN
15,4.775194,NaN
15,8.391100999999999,NaN
15,7.601293999999999,NaN
15,3.9261929999999996,NaN
15,23.432771000000002,NaN
15,21.513942,NaN
15,18.082017,NaN
15,10.48541,NaN
15,5.139475999999999,NaN
15,26.459834,NaN
15,23.943824,NaN
15,5.796929,NaN
15,16.024317,NaN
15,5.21088,NaN
15,19.085753,NaN
15,7.649065,NaN
15,7.8599440000000005,NaN
15,12.132133,NaN
15,8.299394999999999,NaN
15,6.515582,NaN
15,5.925336,NaN
15,11.870446999999999,NaN
15,3.9730030000000003,NaN
15,4.8202430000000005,NaN
15,15.615668,NaN
15,11.212689,NaN
15,10.168531999999999,NaN
15,5.383982,NaN
15,6.611241000000001,NaN
15,7.45951,NaN
15,18.720858,NaN
15,28.576928000000002,NaN
15,19.190984,NaN
15,6.729134999999999,NaN
15,11.349249,103746840
15,11.428959,NaN
15,6.780055,NaN
15,26.906809,NaN
15,11.770792,NaN
15,13.965634,NaN
15,6.112132,NaN
15,11.5335,126200430
15,4.460076,NaN
15,5.664351,NaN
15,23.544601,NaN
15,6.193093,NaN
15,12.299679000000001,83383290
15,16.385557,NaN
15,8.158995,NaN
15,19.010464000000002,NaN
15,7.256757,NaN
15,9.763523,NaN
15,11.404822,NaN
15,9.739967,NaN
15,7.474973,NaN
15,6.05993,NaN
15,4.394279,NaN
15,7.445481,NaN
15,13.337969,NaN
15,28.281607,NaN
15,14.454308000000001,NaN
15,12.050125,NaN
15,5.408742,NaN
15,21.409121,NaN
15,13.916784999999999,192458220
15,4.671053,NaN
15,5.384949,NaN
15,6.9312130000000005,NaN
15,6.315936000000001,NaN
15,6.354176,NaN
15,5.180175,NaN
15,3.073217,NaN
15,3.718816,NaN
15,10.139315,31474319
15,13.527954,163228380
15,13.859954,167725020
15,6.401610000000001,NaN
15,5.678736,NaN
15,6.1142009999999996,NaN
15,22.274543,NaN
15,4.251576,NaN
15,4.604866,NaN
15,27.332335999999998,NaN
15,7.1312429999999996,NaN
15,17.546005,NaN
15,7.136371,NaN
15,13.059651,NaN
15,13.931123999999999,NaN
15,9.558268,27457920
15,6.949589,NaN
15,7.870675,NaN
15,5.675479,NaN
15,9.097648,NaN
15,8.896510999999999,NaN
15,26.282954,NaN
15,26.676354,293210370
15,6.015005,NaN
15,10.130166,NaN
15,23.15146,NaN
15,30.293312,NaN
15,14.906751,NaN
15,6.039788,NaN
15,10.374202,NaN
15,11.304164,144592770
15,6.495565,NaN
15,4.384228,NaN
15,4.239832,NaN
15,9.873415999999999,NaN
15,5.388489,NaN
15,16.233919,NaN
15,8.234323999999999,NaN
15,7.168505000000001,NaN
15,6.933333,NaN
15,8.980589,NaN
15,10.77623,NaN
15,18.763963,NaN
15,6.007386,NaN
15,13.276019999999999,84097080
15,4.759928,NaN
15,7.168192,NaN
15,5.834182,NaN
15,6.119244999999999,NaN
15,8.805567,NaN
15,6.122348,NaN
15,26.746776999999998,NaN
15,23.682477,NaN
15,25.706642,NaN
15,5.427508,NaN
15,3.243885,NaN
15,14.63304,NaN
15,4.972568,NaN
15,4.750227,NaN
15,6.171253,NaN
15,19.50045,NaN
15,20.069158,NaN
15,10.176289,NaN
15,14.980604,NaN
15,12.673599000000001,NaN
15,16.257431999999998,NaN
15,5.083780000000001,NaN
15,7.022635,NaN
15,12.1776,NaN
15,11.235474,NaN
15,10.0624,NaN
15,20.351242,NaN
15,10.466121,NaN
15,7.666692,NaN
15,11.106312,104797350
15,11.009815,NaN
15,6.3587169999999995,NaN
15,12.386671,NaN
15,4.201915,NaN
15,7.730633,NaN
15,4.530583,NaN
15,18.518933,NaN
15,6.277672,NaN
15,4.250725,NaN
15,7.238531,NaN
15,3.1972,NaN
15,24.174074,NaN
15,10.790871000000001,70569630
15,11.960049999999999,NaN
15,4.728514,NaN
15,6.565115,NaN
15,12.926579,NaN
15,6.60512,NaN
15,28.017484,NaN
15,4.910269,NaN
15,5.945245,NaN
15,18.14913,NaN
15,22.332552,NaN
15,5.707783,NaN
15,4.06268,NaN
15,6.725315,NaN
15,3.655068,NaN
15,16.8003,NaN
15,24.096866000000002,NaN
15,9.568073,NaN
15,26.163505999999998,NaN
15,5.819407,NaN
15,20.049141,NaN
15,17.990362,NaN
15,16.893071,NaN
15,8.374359,NaN
15,6.429621,NaN
15,16.313405,NaN
15,8.398228000000001,110623650
15,7.151382000000001,NaN
15,9.261691,NaN
15,6.152423,NaN
15,24.359996,NaN
15,9.829758,NaN
15,9.81115,47675790
15,22.133053999999998,NaN
15,11.704837,86098380
15,8.406429,NaN
15,8.703033000000001,NaN
15,6.210567999999999,NaN
15,7.329834,NaN
15,6.181667,NaN
15,5.206907,NaN
15,4.299955000000001,75392400
15,7.861662,NaN
15,11.166463,NaN
15,21.922746,NaN
15,7.060052,NaN
15,12.262436999999998,NaN
15,13.872124,NaN
15,7.683943999999999,NaN
15,12.049843,NaN
15,6.694941,NaN
15,7.095466,NaN
15,18.940073,NaN
15,5.484068,NaN
15,9.560453,NaN
15,7.297705,NaN
15,5.384437,NaN
15,7.302249000000001,NaN
15,3.9470240000000003,NaN
15,4.416005,NaN
15,3.420098,NaN
15,5.653113,NaN
15,8.68994,NaN
15,7.645116000000001,NaN
15,11.427189,NaN
15,7.422171,NaN
15,22.597688,NaN
15,11.07806,NaN
15,6.748603,NaN
15,14.653246999999999,NaN
15,5.477914,NaN
15,12.936057000000002,NaN
15,17.044688999999998,NaN
15,6.713106,NaN
15,5.4318,NaN
15,9.80692,NaN
15,5.031253,NaN
15,6.062184,NaN
15,14.938019,NaN
15,8.189179,NaN
15,6.943366999999999,NaN
15,10.071201,NaN
15,15.048947,NaN
15,9.525502999999999,NaN
15,14.372012999999999,NaN
15,6.47328,NaN
15,10.486781,78785430
15,23.359431999999998,NaN
15,15.036051,213131340
15,25.050246,NaN
15,5.785635,NaN
15,4.793605,NaN
15,9.348811,NaN
15,22.261465,NaN
15,7.889615000000001,NaN
15,19.704662000000003,NaN
15,4.349185,NaN
15,22.167658,NaN
15,6.991783,NaN
15,11.660518999999999,NaN
15,13.626538,NaN
15,20.174559000000002,NaN
15,8.00679,NaN
15,6.786989999999999,NaN
15,5.896504,NaN
15,4.091069,NaN
15,8.316343,NaN
15,18.125501,NaN
15,11.751914000000001,88388940
15,13.973234,NaN
15,6.8506160000000005,NaN
15,5.161729,NaN
15,19.306549999999998,NaN
15,10.096605,NaN
15,4.011998999999999,NaN
15,9.083150999999999,NaN
15,4.572795,NaN
15,27.091147,NaN
15,10.238066,NaN
15,11.1018,NaN
15,4.544982,NaN
15,10.353131999999999,NaN
15,9.229503999999999,NaN
15,17.176657000000002,NaN
15,25.689707,NaN
15,24.212735,NaN
15,24.494248,NaN
15,25.144681,NaN
15,5.450576000000001,NaN
15,10.789886000000001,NaN
15,19.696551,221347350
15,5.946271,NaN
15,7.976001999999999,NaN
15,9.799114,NaN
15,5.8068290000000005,NaN
15,9.692538,46678260
15,9.766194,NaN
15,23.392886,NaN
15,14.987492999999999,NaN
15,5.15089,NaN
15,5.149484999999999,NaN
15,6.001201,NaN
15,2.792459,NaN
15,6.235404,NaN
15,4.281486,NaN
15,18.772266,NaN
15,5.849952,NaN
15,4.921927,NaN
15,6.60663,NaN
15,4.847472000000001,NaN
15,22.81097,NaN
15,18.433550999999998,NaN
15,7.152893,NaN
15,17.574759,NaN
15,5.7936749999999995,NaN
15,9.859447000000001,NaN
15,28.823128999999998,NaN
15,21.618809,NaN
15,12.935054,NaN
15,10.227976,NaN
15,18.173405,221003970
15,16.343024,NaN
15,9.333515,NaN
15,14.201582,NaN
15,24.332787000000003,NaN
15,23.515407,NaN
15,6.18086,NaN
15,7.27907,NaN
15,4.7023459999999995,NaN
15,10.454664000000001,NaN
15,6.750021,NaN
15,4.422449,NaN
15,5.127123,NaN
15,23.717064999999998,NaN
15,4.124911999999999,NaN
15,8.733293,42439890
15,25.110160999999998,NaN
15,14.137347,137938620
15,25.28733,NaN
15,7.898319000000001,NaN
15,6.6771970000000005,NaN
15,6.314102999999999,NaN
15,20.441388,NaN
15,13.545629,NaN
15,26.104163,NaN
15,18.74224,NaN
15,22.771214,NaN
15,9.004897,NaN
15,5.00162,NaN
15,17.366776,NaN
15,6.996389000000001,NaN
15,12.040723,NaN
15,6.700679999999999,NaN
15,4.8952,NaN
15,17.391913,NaN
15,6.6961829999999996,NaN
15,20.558053,NaN
15,7.614857,NaN
15,11.824276999999999,NaN
15,5.691886,NaN
15,18.828875,NaN
15,22.080716,NaN
15,8.210263000000001,NaN
15,18.36234,NaN
15,8.810732,68928570
15,6.15576,NaN
15,7.088565,NaN
15,12.407008000000001,NaN
15,1.337009,NaN
15,5.219251,NaN
15,3.69883,NaN
15,22.442014,NaN
15,9.511166,NaN
15,15.255941,NaN
15,7.763521,NaN
15,8.312228,NaN
15,4.679745,NaN
15,10.192096,NaN
15,18.622823,NaN
15,17.846246,NaN
15,6.32185,NaN
15,7.053597,NaN
15,8.536944,NaN
15,4.691372,NaN
15,25.053739,NaN
15,4.596142,NaN
15,14.967466,203494110
15,4.308849,NaN
15,4.493281,NaN
15,13.333286,103049142
15,25.089876,NaN
15,7.141093000000001,NaN
15,7.203761,NaN
15,7.565999000000001,NaN
15,10.271571999999999,NaN
15,25.712419,NaN
15,7.497411,NaN
15,13.219187999999999,NaN
15,9.779156,85251090
15,23.376022,NaN
15,17.029718,NaN
15,5.2465589999999995,NaN
15,8.636428,NaN
15,7.199643,NaN
15,10.090898,NaN
15,10.84661,NaN
15,5.428910999999999,NaN
15,6.643349,NaN
15,4.4348149999999995,NaN
15,9.965910999999998,63182100
15,11.526511999999999,NaN
15,5.979355000000001,NaN
15,12.745865,148152660
15,4.886651,NaN
15,26.290292,NaN
15,12.912514999999999,NaN
15,25.663259,NaN
15,5.631589,NaN
15,12.227658,NaN
15,11.548818,120597000
15,7.0579149999999995,NaN
15,6.276556,NaN
15,4.998706,NaN
15,17.118791,NaN
15,5.429748,NaN
15,9.032079999999999,NaN
15,14.827369,NaN
15,13.19926,NaN
15,25.855624000000002,NaN
15,24.142128999999997,NaN
15,5.790128999999999,NaN
15,22.875507,NaN
15,4.561230999999999,NaN
15,7.244415,NaN
15,28.454295000000002,NaN
15,19.303884,NaN
15,5.81242,NaN
15,6.223051,NaN
15,15.007171,NaN
15,19.848485999999998,NaN
15,4.280188,NaN
15,8.361599,NaN
15,20.470465,NaN
15,6.8951150000000005,NaN
15,25.732519,NaN
15,6.525448,NaN
15,7.4093290000000005,NaN
15,7.165801,NaN
15,4.938271,NaN
15,5.799749,NaN
15,12.944135000000001,NaN
15,12.703819999999999,NaN
15,6.595049,NaN
15,4.79559,NaN
15,9.914358,NaN
15,5.159099,NaN
15,6.026565000000001,NaN
15,7.642374,NaN
15,9.230119,NaN
15,7.268902,NaN
15,9.825425000000001,NaN
15,4.580896999999999,NaN
15,25.554659,NaN
15,13.000019,NaN
15,23.002679,NaN
15,20.047884,NaN
15,8.373942000000001,NaN
15,23.564892,NaN
15,27.033578,NaN
15,6.6288,NaN
15,15.794651,171218010
15,7.895625999999999,NaN
15,11.479296999999999,NaN
15,7.399786000000001,NaN
15,4.088024,NaN
15,5.5042670000000005,NaN
15,6.306456,NaN
15,10.94839,NaN
15,12.104781000000001,NaN
15,10.478812000000001,NaN
15,3.139573,NaN
15,26.005193,NaN
15,4.652851,NaN
15,10.378926,NaN
15,10.656736,NaN
15,6.404904999999999,NaN
15,17.252622,NaN
15,22.413931,NaN
15,6.685991,NaN
15,4.716232,NaN
15,20.725986,NaN
15,18.250059999999998,NaN
15,10.857315,NaN
15,8.521076,NaN
15,12.466447,NaN
15,6.819447,NaN
15,5.846255,NaN
15,16.909905,NaN
15,6.672727,NaN
15,9.117631,NaN
15,8.276577,NaN
15,6.61079,NaN
15,9.742522,NaN
15,2.728545,NaN
15,13.064241,111960180
15,9.927321,NaN
15,7.685194,NaN
15,10.930607,NaN
15,22.883672,NaN
15,5.0178590000000005,NaN
15,23.311047000000002,NaN
15,7.627644,NaN
15,14.180628,NaN
15,6.749357,NaN
15,22.898816999999998,NaN
15,11.158039,NaN
15,10.341701,NaN
15,19.287002,NaN
15,4.7918199999999995,NaN
15,10.287207,NaN
15,4.826363000000001,NaN
15,8.771154,NaN
15,7.59529,NaN
15,6.987199,NaN
15,17.349869,NaN
15,6.295712,NaN
15,8.722475000000001,NaN
15,25.747868999999998,NaN
15,16.898755,150779520
15,15.681291,NaN
15,11.130586,NaN
15,25.621526,NaN
15,5.834469,NaN
15,7.517379999999999,NaN
15,10.293284,75115380
15,9.597555,NaN
15,13.159998,NaN
15,5.645568999999999,NaN
15,15.834147999999999,118896750
15,2.899231,NaN
15,7.012479,63950640
15,5.939895,NaN
15,26.94249,NaN
15,7.6262170000000005,NaN
15,4.9586500000000004,NaN
15,4.875319999999999,NaN
15,26.29379,NaN
15,11.911773,104803290
15,19.285384,NaN
15,6.077311,NaN
15,18.728047,NaN
15,7.868752999999999,NaN
15,10.69088,NaN
15,5.643801000000001,NaN
15,8.716311,NaN
15,24.5256,NaN
15,18.853992,NaN
15,17.161853,NaN
15,6.135708999999999,NaN
15,15.16155,NaN
15,21.699926,228688080
15,4.475064,NaN
15,3.778137,NaN
