algo,time_ms
add_bw_add_prune,7.6508449999999995
add_bw_add_prune,21.708403
add_bw_add_prune,37.230084
add_bw_add_prune,149.510339
add_bw_add_prune,988.3944270000001
add_bw_add_prune,994.403065
add_bw_add_prune,869.984588
add_bw_add_prune,7.133529
add_bw_add_prune,34.763495999999996
add_bw_add_prune,897.5219410000001
add_bw_add_prune,27.388362
add_bw_add_prune,620.364545
add_bw_add_prune,12.51773
add_bw_add_prune,3.4147980000000002
add_bw_add_prune,76.399251
add_bw_add_prune,250.515265
add_bw_add_prune,116.944879
add_bw_add_prune,4.384083
add_bw_add_prune,6.334855
add_bw_add_prune,293.58702800000003
add_bw_add_prune,17.082779
add_bw_add_prune,7.40407
add_bw_add_prune,151.45450499999998
add_bw_add_prune,3.400278
add_bw_add_prune,3.340535
add_bw_add_prune,899.525781
add_bw_add_prune,1.5694400000000002
add_bw_add_prune,897.882197
add_bw_add_prune,4.507869
add_bw_add_prune,83.760497
add_bw_add_prune,6.501554
add_bw_add_prune,909.4151860000001
add_bw_add_prune,931.7546669999999
add_bw_add_prune,25.064499
add_bw_add_prune,2.114382
add_bw_add_prune,6.782576000000001
add_bw_add_prune,3.011578
add_bw_add_prune,1.485103
add_bw_add_prune,298.392892
add_bw_add_prune,1017.945205
add_bw_add_prune,4.8628100000000005
add_bw_add_prune,146.129577
add_bw_add_prune,160.245561
add_bw_add_prune,1033.128184
add_bw_add_prune,7.761874000000001
add_bw_add_prune,244.705947
add_bw_add_prune,444.94529900000003
add_bw_add_prune,1042.887882
add_bw_add_prune,959.3399019999999
add_bw_add_prune,617.858419
add_bw_add_prune,22.317574
add_bw_add_prune,5.918107
add_bw_add_prune,555.231543
add_bw_add_prune,1.6458300000000001
add_bw_add_prune,1.68182
add_bw_add_prune,2.166893
add_bw_add_prune,17.636136
add_bw_add_prune,204.09618600000002
add_bw_add_prune,457.921918
add_bw_add_prune,334.001127
add_bw_add_prune,6.0789
add_bw_add_prune,3.88758
add_bw_add_prune,1.936538
add_bw_add_prune,5.8556
add_bw_add_prune,997.452114
add_bw_add_prune,125.99504
add_bw_add_prune,7.688249
add_bw_add_prune,1.79039
add_bw_add_prune,720.6754450000001
add_bw_add_prune,18.095858
add_bw_add_prune,2.010744
add_bw_add_prune,514.73015
add_bw_add_prune,9.407226
add_bw_add_prune,1.863782
add_bw_add_prune,80.091628
add_bw_add_prune,390.012753
add_bw_add_prune,339.84702500000003
add_bw_add_prune,12.281267999999999
add_bw_add_prune,6.004111
add_bw_add_prune,331.50649999999996
add_bw_add_prune,619.023587
add_bw_add_prune,49.922998
add_bw_add_prune,12.090076999999999
add_bw_add_prune,10.236581999999999
add_bw_add_prune,2.956238
add_bw_add_prune,4.988141
add_bw_add_prune,9.72488
add_bw_add_prune,6.505001
add_bw_add_prune,413.409266
add_bw_add_prune,47.619628
add_bw_add_prune,182.444366
add_bw_add_prune,1144.770472
add_bw_add_prune,7.049199
add_bw_add_prune,1142.732815
add_bw_add_prune,357.22692
add_bw_add_prune,430.348908
add_bw_add_prune,3.8453850000000003
add_bw_add_prune,2.12418
add_bw_add_prune,3.105263
add_bw_add_prune,512.3845689999999
add_bw_add_prune,1052.970796
add_bw_add_prune,1080.9287649999999
add_bw_add_prune,1015.449907
add_bw_add_prune,400.09789
add_bw_add_prune,20.179925
add_bw_add_prune,13.166822999999999
add_bw_add_prune,3.809088
add_bw_add_prune,44.050065
add_bw_add_prune,12.814172000000001
add_bw_add_prune,93.927105
add_bw_add_prune,514.017795
add_bw_add_prune,512.354031
add_bw_add_prune,2.7864169999999997
add_bw_add_prune,2.690465
add_bw_add_prune,878.251037
add_bw_add_prune,7.762563999999999
add_bw_add_prune,487.740039
add_bw_add_prune,192.21368
add_bw_add_prune,422.223322
add_bw_add_prune,420.601563
add_bw_add_prune,5.687766000000001
add_bw_add_prune,939.294601
add_bw_add_prune,3.585595
add_bw_add_prune,36.081921
add_bw_add_prune,964.984556
add_bw_add_prune,817.187083
add_bw_add_prune,47.289675
add_bw_add_prune,443.23800600000004
add_bw_add_prune,3.088393
add_bw_add_prune,946.586323
add_bw_add_prune,13.604861
add_bw_add_prune,15.183762999999999
add_bw_add_prune,1011.5610079999999
add_bw_add_prune,4.072201
add_bw_add_prune,90.320358
add_bw_add_prune,11.230682
add_bw_add_prune,2.642628
add_bw_add_prune,7.630757
add_bw_add_prune,240.682987
add_bw_add_prune,987.317211
add_bw_add_prune,32.037682
add_bw_add_prune,62.284878
add_bw_add_prune,1011.999197
add_bw_add_prune,961.944127
add_bw_add_prune,1.758866
add_bw_add_prune,1055.655593
add_bw_add_prune,240.308445
add_bw_add_prune,10.401755
add_bw_add_prune,6.12326
add_bw_add_prune,3.675567
add_bw_add_prune,27.509372
add_bw_add_prune,35.024342
add_bw_add_prune,726.247574
add_bw_add_prune,6.557662
add_bw_add_prune,1067.235793
add_bw_add_prune,36.918335
add_bw_add_prune,6.632390999999999
add_bw_add_prune,756.942089
add_bw_add_prune,74.362255
add_bw_add_prune,10.425504
add_bw_add_prune,11.787606
add_bw_add_prune,394.780605
add_bw_add_prune,444.138691
add_bw_add_prune,4.0784
add_bw_add_prune,9.341604
add_bw_add_prune,11.814138
add_bw_add_prune,912.881145
add_bw_add_prune,28.259914000000002
add_bw_add_prune,6.615785
add_bw_add_prune,609.404982
add_bw_add_prune,4.45003
add_bw_add_prune,147.743414
add_bw_add_prune,541.286653
add_bw_add_prune,162.86081
add_bw_add_prune,978.042846
add_bw_add_prune,5.088045999999999
add_bw_add_prune,2.174629
add_bw_add_prune,286.46710199999995
add_bw_add_prune,3.682236
add_bw_add_prune,1.928533
add_bw_add_prune,38.389924
add_bw_add_prune,3.9306460000000003
add_bw_add_prune,944.2597099999999
add_bw_add_prune,5.37613
add_bw_add_prune,1017.0570299999999
add_bw_add_prune,33.213073
add_bw_add_prune,661.7782129999999
add_bw_add_prune,16.144971
add_bw_add_prune,2.02878
add_bw_add_prune,837.7361370000001
add_bw_add_prune,1.596849
add_bw_add_prune,979.326573
add_bw_add_prune,18.775938
add_bw_add_prune,952.4693100000001
add_bw_add_prune,19.161449
add_bw_add_prune,4.797094
add_bw_add_prune,195.561029
add_bw_add_prune,621.449201
add_bw_add_prune,2.59273
add_bw_add_prune,19.724477
add_bw_add_prune,461.30332699999997
add_bw_add_prune,3.075586
add_bw_add_prune,3.062697
add_bw_add_prune,146.800452
add_bw_add_prune,343.193446
add_bw_add_prune,3.2663539999999998
add_bw_add_prune,5.648238
add_bw_add_prune,7.5729880000000005
add_bw_add_prune,6.77097
add_bw_add_prune,1083.800571
add_bw_add_prune,1020.2381060000001
add_bw_add_prune,371.843761
add_bw_add_prune,466.365334
add_bw_add_prune,17.890633
add_bw_add_prune,1001.0211929999999
add_bw_add_prune,220.583832
add_bw_add_prune,123.600912
add_bw_add_prune,8.710835
add_bw_add_prune,896.739142
add_bw_add_prune,19.15124
add_bw_add_prune,4.041898000000001
add_bw_add_prune,801.293177
add_bw_add_prune,1.595035
add_bw_add_prune,58.260771000000005
add_bw_add_prune,964.083411
add_bw_add_prune,156.879229
add_bw_add_prune,7.731081
add_bw_add_prune,3.276822
add_bw_add_prune,2.716835
add_bw_add_prune,15.596013000000001
add_bw_add_prune,34.309814
add_bw_add_prune,6.479862000000001
add_bw_add_prune,45.895565
add_bw_add_prune,170.791506
add_bw_add_prune,2.2602320000000002
add_bw_add_prune,11.884553
add_bw_add_prune,4.680002
add_bw_add_prune,958.071781
add_bw_add_prune,355.04794699999997
add_bw_add_prune,9.165459
add_bw_add_prune,1.8667230000000001
add_bw_add_prune,380.015986
add_bw_add_prune,13.446389
add_bw_add_prune,4.660843
add_bw_add_prune,6.679288000000001
add_bw_add_prune,421.260225
add_bw_add_prune,4.091265
add_bw_add_prune,1170.256604
add_bw_add_prune,42.288785000000004
add_bw_add_prune,1058.396322
add_bw_add_prune,58.726138999999996
add_bw_add_prune,45.46746
add_bw_add_prune,968.868557
add_bw_add_prune,843.963315
add_bw_add_prune,559.241882
add_bw_add_prune,772.210007
add_bw_add_prune,35.206626
add_bw_add_prune,1211.399554
add_bw_add_prune,911.298445
add_bw_add_prune,3.018231
add_bw_add_prune,872.0462490000001
add_bw_add_prune,4.344781
add_bw_add_prune,917.766256
add_bw_add_prune,26.494542
add_bw_add_prune,24.499986
add_bw_add_prune,8.836172999999999
add_bw_add_prune,235.369467
add_bw_add_prune,3.424135
add_bw_add_prune,2.957745
add_bw_add_prune,833.687286
add_bw_add_prune,1036.2008289999999
add_bw_add_prune,165.40276400000002
add_bw_add_prune,986.435349
add_bw_add_prune,684.1911630000001
add_bw_add_prune,2.1306659999999997
add_bw_add_prune,2.198803
add_bw_add_prune,34.491683
add_bw_add_prune,339.687921
add_bw_add_prune,710.798593
add_bw_add_prune,423.021961
add_bw_add_prune,919.367178
add_bw_add_prune,1.909867
add_bw_add_prune,4.352247
add_bw_add_prune,17.146355
add_bw_add_prune,3.949335
add_bw_add_prune,11.472653
add_bw_add_prune,3.807756
add_bw_add_prune,985.238691
add_bw_add_prune,12.583821
add_bw_add_prune,363.108158
add_bw_add_prune,1030.989495
add_bw_add_prune,148.556351
add_bw_add_prune,6.222468999999999
add_bw_add_prune,1135.605534
add_bw_add_prune,372.21747
add_bw_add_prune,6.717245999999999
add_bw_add_prune,35.620314
add_bw_add_prune,635.876338
add_bw_add_prune,932.971894
add_bw_add_prune,48.811562
add_bw_add_prune,15.505175
add_bw_add_prune,923.486356
add_bw_add_prune,526.167345
add_bw_add_prune,1.8885729999999998
add_bw_add_prune,4.131516
add_bw_add_prune,1115.707397
add_bw_add_prune,10.113546
add_bw_add_prune,52.283864
add_bw_add_prune,1088.8177910000002
add_bw_add_prune,895.844906
add_bw_add_prune,121.35048800000001
add_bw_add_prune,3.229549
add_bw_add_prune,682.279045
add_bw_add_prune,27.042154
add_bw_add_prune,1.7579500000000001
add_bw_add_prune,486.11137199999996
add_bw_add_prune,32.284476
add_bw_add_prune,111.441151
add_bw_add_prune,10.126061
add_bw_add_prune,16.7572
add_bw_add_prune,638.508754
add_bw_add_prune,1.831894
add_bw_add_prune,2.91312
add_bw_add_prune,40.561945
add_bw_add_prune,47.752562999999995
add_bw_add_prune,783.7507740000001
add_bw_add_prune,6.745111
add_bw_add_prune,1082.420466
add_bw_add_prune,9.263258
add_bw_add_prune,107.75367499999999
add_bw_add_prune,504.66872900000004
add_bw_add_prune,2.372889
add_bw_add_prune,5.966996
add_bw_add_prune,6.684735
add_bw_add_prune,42.71772
add_bw_add_prune,30.460742
add_bw_add_prune,133.70146
add_bw_add_prune,14.504994
add_bw_add_prune,1013.5630499999999
add_bw_add_prune,3.3249310000000003
add_bw_add_prune,17.579517
add_bw_add_prune,1040.2796139999998
add_bw_add_prune,9.804719
add_bw_add_prune,145.48471700000002
add_bw_add_prune,983.2837880000001
add_bw_add_prune,936.008951
add_bw_add_prune,916.491139
add_bw_add_prune,1063.028852
add_bw_add_prune,48.707242
add_bw_add_prune,18.46368
add_bw_add_prune,1047.5426009999999
add_bw_add_prune,7.779226
add_bw_add_prune,6.831592
add_bw_add_prune,1.781092
add_bw_add_prune,652.02484
add_bw_add_prune,1.7363330000000001
add_bw_add_prune,275.80827600000003
add_bw_add_prune,580.598438
add_bw_add_prune,2.995711
add_bw_add_prune,457.634445
add_bw_add_prune,1017.5118780000001
add_bw_add_prune,1.707679
add_bw_add_prune,90.02946200000001
add_bw_add_prune,241.493793
add_bw_add_prune,294.286311
add_bw_add_prune,366.747696
add_bw_add_prune,1127.7825400000002
add_bw_add_prune,594.7090539999999
add_bw_add_prune,548.861039
add_bw_add_prune,4.290961
add_bw_add_prune,61.209922999999996
add_bw_add_prune,6.647514
add_bw_add_prune,1061.779922
add_bw_add_prune,156.81109500000002
add_bw_add_prune,7.635344
add_bw_add_prune,533.150092
add_bw_add_prune,290.671311
add_bw_add_prune,1010.0846029999999
add_bw_add_prune,321.088294
add_bw_add_prune,61.662904999999995
add_bw_add_prune,52.865576999999995
add_bw_add_prune,6.5457149999999995
add_bw_add_prune,35.971995
add_bw_add_prune,145.360194
add_bw_add_prune,5.887716
add_bw_add_prune,89.114915
add_bw_add_prune,1004.067759
add_bw_add_prune,274.626377
add_bw_add_prune,948.1754209999999
add_bw_add_prune,2.236944
add_bw_add_prune,30.82039
add_bw_add_prune,589.539813
add_bw_add_prune,1.614782
add_bw_add_prune,829.468286
add_bw_add_prune,1.6133199999999999
add_bw_add_prune,45.807287
add_bw_add_prune,302.499829
add_bw_add_prune,591.825299
add_bw_add_prune,1049.6997470000001
add_bw_add_prune,471.422114
add_bw_add_prune,15.891873
add_bw_add_prune,162.143676
add_bw_add_prune,1.683017
add_bw_add_prune,46.544542
add_bw_add_prune,27.179716
add_bw_add_prune,3.722296
add_bw_add_prune,3.2515310000000004
add_bw_add_prune,2.792924
add_bw_add_prune,10.074929
add_bw_add_prune,2.166702
add_bw_add_prune,15.078113
add_bw_add_prune,8.062542
add_bw_add_prune,793.442374
add_bw_add_prune,34.580034000000005
add_bw_add_prune,731.5305920000001
add_bw_add_prune,378.290406
add_bw_add_prune,484.12947
add_bw_add_prune,6.604348000000001
add_bw_add_prune,18.917236
add_bw_add_prune,4.826725
add_bw_add_prune,471.995318
