speed_cap_kmh,time_ms,path_distance
80,334.95412000000005,NaN
80,405.553091,NaN
80,13.453989,NaN
80,2.406904,14081038
80,172.790996,84623745
80,1.9490720000000001,5440662
80,11.731487000000001,81324275
80,28.786697,NaN
80,6.925498,28159733
80,173.7749,NaN
80,122.750202,152578019
80,10.828700999999999,36159650
80,204.143019,NaN
80,10.434726,42541028
80,306.580479,NaN
80,383.018432,NaN
80,26.023304,102399754
80,64.924016,99927588
80,5.983994,37657528
80,3.462339,15955520
80,146.582787,167187396
80,10.310402999999999,67659123
80,2.914442,5490910
80,3.087981,12373449
80,186.12979700000002,198434090
80,407.140934,NaN
80,204.037089,NaN
80,8.149701,37919880
80,380.338497,NaN
80,3.33045,37837470
80,16.993929,87359524
80,16.238791,46841061
80,411.866006,NaN
80,6.778646999999999,47326107
80,377.940135,NaN
80,173.030851,204194412
80,11.380165,NaN
80,1.618084,NaN
80,80.178155,85500040
80,348.14054500000003,NaN
80,384.408201,NaN
80,2.127752,NaN
80,5.914403,19323452
80,162.03146600000002,99545790
80,36.512992000000004,108801680
80,2.976147,100980107
80,331.003137,NaN
80,2.947766,NaN
80,368.230549,184048137
80,398.607148,NaN
80,103.47208099999999,242680718
80,21.501329,78742025
80,228.70344,NaN
80,12.122866,33720019
80,3.0243029999999997,43376610
80,5.427858,44446295
80,184.269796,NaN
80,86.11501000000001,90654167
80,11.231031000000002,NaN
80,1.6865,NaN
80,399.415757,222992202
80,312.501043,NaN
80,409.13483699999995,NaN
80,10.009377,NaN
80,2.2865469999999997,10003127
80,171.47656,NaN
80,324.432703,NaN
80,42.73442,72991383
80,9.348529,51195832
80,410.306594,NaN
80,412.258035,NaN
80,4.1246030000000005,27926363
80,413.004386,NaN
80,5.381312,54977184
80,2.808269,37248228
80,174.94034,NaN
80,4.0493500000000004,98710098
80,4.112737,9847486
80,5.5943190000000005,70717198
80,7.8258019999999995,27658876
80,198.879261,150256840
80,209.31312,NaN
80,50.64206,126287102
80,4.405495,24568395
80,12.337341,NaN
80,107.009538,98269389
80,7.350204,38468161
80,387.693537,NaN
80,25.138616,79957187
80,10.086732,64830076
80,37.790993,143405401
80,21.332529,99547537
80,386.96455499999996,NaN
80,8.033643,67466786
80,31.835373999999998,NaN
80,339.228342,NaN
80,381.771837,164837329
80,17.714631,101817574
80,89.49261,100776321
80,2.864734,32581544
80,388.94520900000003,NaN
80,6.861094,58485043
80,398.660866,NaN
80,5.858619,19597876
80,304.62286,NaN
80,27.584761999999998,102200739
80,5.247381,51110143
80,187.46764,NaN
80,5.212034,25156725
80,103.573896,92223441
80,4.28597,NaN
80,202.220745,154548777
80,147.547921,161611724
80,175.242977,NaN
80,3.712278,11416670
80,28.450738,112431933
80,7.554074,37221635
80,10.496135,79841090
80,93.624469,137363713
80,167.8467,189188655
80,435.90986599999997,NaN
80,51.519927,121523822
80,30.805287,NaN
80,170.27869900000002,NaN
80,39.646269,199097384
80,185.860896,NaN
80,9.501183999999999,62640606
80,13.903058,80817375
80,103.717215,111874281
80,369.819139,NaN
80,335.615191,150453929
80,16.346957,79149041
80,357.218143,NaN
80,173.842468,NaN
80,163.356927,105180349
80,386.479012,NaN
80,426.845665,NaN
80,221.28604800000002,115247983
80,20.179711,73424258
80,94.095888,112250582
80,310.802167,NaN
80,2.330897,12535393
80,342.056034,NaN
80,11.494376,NaN
80,6.119813,22881049
80,5.2308069999999995,71628992
80,349.460059,NaN
80,3.060943,NaN
80,1.873133,31003244
80,223.985785,NaN
80,12.320464,NaN
80,330.879362,NaN
80,12.814847,58135565
80,361.440478,NaN
80,177.491614,NaN
80,4.621543,40599423
80,420.887801,NaN
80,6.995627,25605227
80,6.412596,40973616
80,217.572068,NaN
80,2.2454520000000002,NaN
80,85.946004,223039263
80,8.79898,32510152
80,39.097791,71746416
80,274.757887,NaN
80,311.587147,NaN
80,5.425959,55089480
80,174.75602800000001,140458654
80,343.01075399999996,NaN
80,4.442298,13999494
80,6.7097370000000005,78367376
80,116.292508,92278448
80,368.729265,NaN
80,6.646496,125182374
80,2.412675,12712539
80,175.954089,NaN
80,422.812258,NaN
80,280.611066,NaN
80,7.097479,57758315
80,7.617170000000001,38737799
80,333.923248,NaN
80,408.818966,NaN
80,161.711126,NaN
80,10.937044,NaN
80,2.475167,13144870
80,2.535211,41057299
80,38.923037,118269955
80,5.824374000000001,28641008
80,60.892135,97082117
80,188.67265,81688928
80,4.6910620000000005,NaN
80,5.796036,41288630
80,2.189619,30123164
80,11.434143,37408223
80,414.826452,NaN
80,18.492258,106098437
80,20.411972,54308982
80,394.34428199999996,NaN
80,190.998477,94681308
80,4.372686,27798965
80,20.634807000000002,59314599
80,5.830558,6468299
80,1.8043619999999998,NaN
80,399.132083,NaN
80,328.122818,NaN
80,2.818565,NaN
80,2.336785,NaN
80,129.07829800000002,NaN
80,6.935607,68289066
80,95.54739,117780928
80,369.233843,NaN
80,382.119731,NaN
80,101.962126,182014489
80,344.936982,NaN
80,297.94275,NaN
80,337.393807,NaN
80,212.751132,NaN
80,6.347262000000001,42048356
80,4.989182,35858952
80,1.87914,NaN
80,41.620259,189844715
80,3.572353,40853078
80,94.913187,100163185
80,7.899504,43561601
80,17.897249000000002,57220172
80,388.182519,NaN
80,2.4557770000000003,33413437
80,54.039547999999996,162498291
80,5.138593,14983057
80,325.571446,NaN
80,2.908778,67114814
80,4.44083,44552919
80,295.20273000000003,144540339
80,118.962999,157774142
80,2.019835,25743010
80,223.294508,NaN
80,26.490597,86465606
80,85.939371,98961427
80,113.379107,90276579
80,5.30162,NaN
80,110.185006,137532987
80,8.330952000000002,36317646
80,163.920619,106979533
80,1.504378,NaN
80,7.098511,44739831
80,11.768555,50430453
80,35.343092,114523356
80,144.939962,121222628
80,9.430124,73897775
80,301.684621,NaN
80,43.435359999999996,121870561
80,129.69720600000002,114216542
80,18.906709,100274577
80,9.387971,64778499
80,12.755651,42209932
80,3.329195,35898911
80,232.62577100000001,NaN
80,6.198179,38741881
80,4.281084999999999,35122558
80,7.509262,28549959
80,223.082799,NaN
80,307.09769,172279183
80,27.530468,70586007
80,2.547628,53463449
80,53.058907000000005,119967522
80,204.08753199999998,160770240
80,367.130833,NaN
80,331.77196,190060158
80,216.556265,299134667
80,375.88554600000003,NaN
80,81.63255099999999,113674046
80,387.553749,NaN
80,2.050015,NaN
80,2.185381,NaN
80,115.92192299999999,119965294
80,363.123958,NaN
80,117.032526,127435958
80,187.425695,NaN
80,16.445662,69499188
80,220.430663,NaN
80,306.07187000000005,NaN
80,161.392603,NaN
80,12.699582,NaN
80,295.537832,NaN
80,389.923856,NaN
80,3.4565989999999998,5099043
80,3.6635560000000003,21552544
80,6.285253999999999,9836266
80,4.22973,23492979
80,330.800516,NaN
80,7.5780520000000005,44458316
80,5.164359,39971236
80,7.485849,42911795
80,5.570199,8685168
80,230.136088,NaN
80,365.012181,NaN
80,187.634564,NaN
80,140.742198,114279420
80,73.095817,171621080
80,11.643856,55109755
80,54.927788,128895613
80,45.813032,75148840
80,242.87875400000001,296097144
80,48.788946,93262037
80,6.617543,24192117
80,79.75768699999999,100899984
80,402.111726,NaN
80,207.430789,NaN
80,389.509198,NaN
80,95.662399,76837702
80,133.263322,177303391
80,187.473631,184589542
80,369.42452,NaN
80,135.43438999999998,144867374
80,51.183003,68793928
80,7.763195,31958699
80,257.738946,188466882
80,410.863993,NaN
80,418.504458,224491292
80,405.33337800000004,NaN
80,194.336116,156003570
80,253.382512,NaN
80,68.192229,189890345
80,9.37683,136819021
80,217.033796,NaN
80,247.887308,NaN
80,82.366617,149012292
80,29.477111999999998,NaN
80,10.672564000000001,NaN
80,3.32637,NaN
80,7.90773,41312442
80,4.385484,45810366
80,4.98597,40389235
80,401.567448,NaN
80,404.26732100000004,NaN
80,12.768247,34080152
80,14.848507,62535239
80,6.215744,29452694
80,184.891713,NaN
80,12.16318,73154457
80,311.92880499999995,NaN
80,363.354003,NaN
80,296.605958,136169085
80,328.144908,NaN
80,10.078098,31805919
80,100.304089,143337979
80,3.5296339999999997,58333759
80,2.665311,43701119
80,345.341529,200425193
80,19.737139,69780504
80,3.319976,45658293
80,13.209664,27840589
80,46.718135000000004,64387550
80,35.058448,57692985
80,7.915901,42567517
80,8.285653,42587890
80,2.0716889999999997,NaN
80,9.002876,46062448
80,177.576376,204560751
80,7.319597,83555259
80,221.547196,NaN
80,4.752646,32051468
80,12.762020000000001,66142930
80,301.114616,NaN
80,425.447933,NaN
80,222.90744800000002,NaN
80,8.303405,NaN
80,3.971489,65832054
80,374.740165,NaN
80,2.790173,NaN
80,38.676594,87709881
80,110.55341200000001,115252301
80,27.138543000000002,71638122
80,2.182237,37873503
80,55.519459,133353175
80,13.575122,87633180
80,128.832662,135854262
80,8.197072,81767350
80,384.775131,NaN
80,124.61404900000001,262341386
80,5.41435,43382758
80,24.916708999999997,68297059
80,2.281096,NaN
80,163.840486,NaN
80,7.308783,58880664
80,109.913153,138681609
80,48.254678000000006,105057324
80,39.129899,75206449
80,113.220278,127601690
80,369.61625999999995,NaN
80,2.444327,NaN
80,32.63473,99297681
80,195.968924,NaN
80,2.255026,45943525
80,171.970184,157654446
80,82.244343,114059912
80,186.937729,NaN
80,10.081401,71035608
80,1.768794,NaN
80,385.359393,NaN
80,344.685992,NaN
80,13.440376,115263731
80,52.343731999999996,106584334
80,161.175866,NaN
80,23.003312,67087457
80,107.23829,100727688
80,12.804611000000001,49566908
80,2.765726,9608933
80,21.162246,42591901
80,223.234267,NaN
80,1.583852,NaN
80,2.877166,27081093
80,175.09990200000001,174347271
80,108.409536,135093517
80,18.470393,88133781
80,7.857374999999999,57066426
80,215.366793,253898561
80,1.597002,NaN
80,196.24023,241011678
80,3.261721,13422846
80,223.649447,154566545
80,12.038507000000001,93703654
80,2.22018,27369389
80,27.212775,72191962
80,6.655109,58016028
80,333.40261,NaN
80,59.313851,130691805
80,319.425478,NaN
80,19.241154,86398377
80,232.972887,NaN
80,133.642967,225547995
80,115.071299,104590647
80,161.64880100000002,99723646
80,199.316611,NaN
80,17.888283,59570327
80,1.9578389999999999,NaN
80,3.105957,26081564
80,338.690901,NaN
80,5.1384229999999995,34863625
80,26.013294,87585088
80,5.2197320000000005,NaN
80,60.318802,75143535
80,13.419916,97933934
80,180.26404,NaN
80,6.329705,37184816
80,282.112488,NaN
80,337.613942,NaN
80,219.203361,NaN
80,6.646587,8043000
80,397.930787,NaN
80,174.30928,204675326
80,63.190854,88436577
80,5.85403,19839522
80,226.18374799999998,NaN
80,130.780985,100714610
80,22.730093999999998,47435669
80,1.857375,NaN
80,4.917295,23238730
80,220.83219100000002,NaN
80,302.46893,NaN
80,66.559395,99847970
80,5.717245999999999,NaN
80,5.9317,71427025
80,14.801864,105041208
80,184.906525,NaN
80,33.390982,68260969
80,4.252863,45724679
80,144.358762,127449207
80,7.406531,20498605
80,33.111219999999996,92902471
80,3.566756,41448901
80,11.810685,NaN
80,303.335831,NaN
80,5.354534999999999,12186435
80,3.011691,43741881
80,340.05666,NaN
80,22.278912000000002,121684513
80,294.60004299999997,NaN
80,3.5178570000000002,75278369
80,230.798866,NaN
80,15.496398999999998,113976883
80,36.04659,97415164
80,5.238944,50698142
80,23.491953,67961854
80,12.861600000000001,104782817
80,411.315549,NaN
80,58.024476,88369534
80,6.07086,61191964
80,2.580133,5850319
80,234.153513,NaN
80,204.345835,145403405
80,5.128658000000001,27483802
80,17.570573999999997,51298106
80,3.994856,6191353
80,2.601952,11354172
80,329.325626,NaN
80,336.361913,NaN
80,1.657513,NaN
80,2.9695289999999996,24349484
80,165.48748,NaN
80,7.530505,62735148
80,34.38779,71121173
80,295.293372,NaN
80,385.43564299999997,NaN
80,290.451456,NaN
80,60.713507,60981373
80,342.12430900000004,NaN
80,393.53571900000003,NaN
80,336.727124,NaN
80,402.510863,NaN
80,342.65912399999996,NaN
80,5.208265,87008586
80,8.986372,42152226
80,8.90225,37786685
80,231.941121,NaN
80,3.822229,7566802
80,401.43278,NaN
80,28.911431,NaN
80,132.200605,139537988
80,203.533234,NaN
80,178.243636,123360048
80,237.66367599999998,147856370
80,105.784386,99638140
80,71.370359,96196172
80,85.041359,69311334
80,313.79537899999997,NaN
80,4.622705000000001,12086325
80,186.040823,NaN
80,366.854651,NaN
80,359.474526,NaN
80,109.522172,214877228
80,31.202383,NaN
80,257.21093,220907914
80,51.152828,86840968
80,5.155334,11824638
80,221.40716,NaN
80,329.095247,NaN
80,19.310693,179996902
80,140.432299,235191772
80,18.802687,49609536
80,57.096177,142938137
80,174.70492000000002,NaN
80,6.131786,45164186
80,4.521225,NaN
80,2.903905,NaN
80,418.450224,NaN
80,6.297069,42952466
80,7.0884670000000005,78500233
80,6.476598,28547664
80,359.770284,NaN
80,5.339078,29071853
80,47.021280999999995,75171138
80,16.016579999999998,76759434
80,2.435194,NaN
80,281.515638,NaN
80,38.392956999999996,84140670
80,169.70448499999998,NaN
80,2.490289,50243357
80,308.970549,NaN
80,5.639193,47808970
80,182.111918,119515412
80,54.87284399999999,213335731
80,21.04494,63335338
80,29.296639,55046367
80,9.608963999999999,NaN
80,203.28581300000002,NaN
80,4.880149,25412965
80,6.885714,24593325
80,7.613633,26032901
80,217.06763800000002,NaN
80,339.648322,NaN
80,356.361643,NaN
80,22.417697,154891636
80,13.037192,74246384
80,3.6953300000000002,13219928
80,2.483581,71301070
80,29.443186,NaN
80,7.981624,56593607
80,349.27343,NaN
80,410.48078799999996,NaN
80,337.31225,NaN
80,59.833715000000005,135754497
80,10.668474000000002,NaN
80,10.253264,56561123
80,12.697220999999999,NaN
80,128.649789,114442637
80,22.615949,63720777
80,434.496124,NaN
80,218.657729,NaN
80,2.916992,30096316
80,322.657955,NaN
80,121.02972,102648720
80,30.70827,71209855
80,6.278338,45857651
80,414.603003,NaN
80,26.891741,107064599
80,8.684576,43106328
80,336.718999,NaN
80,184.817254,NaN
80,52.428847,59757187
80,340.56554100000005,NaN
80,161.01843699999998,117474688
80,7.101668999999999,71828832
80,379.101655,NaN
80,346.75515099999996,NaN
80,318.721282,NaN
80,410.169999,NaN
80,8.611683,35381898
80,1.7727140000000001,NaN
80,74.64722499999999,208494370
80,3.70301,24346654
80,34.138864999999996,107399219
80,295.036924,NaN
80,381.556669,NaN
80,53.385123,76812469
80,2.878605,NaN
80,5.9893860000000005,36739327
80,5.582135999999999,22039199
80,68.585253,126643523
80,2.1235239999999997,NaN
80,4.303836,57234930
80,2.059013,13985522
80,12.657385,NaN
80,3.34147,2613854
80,9.84915,30949201
80,448.250268,NaN
80,2.9584,46770620
80,26.523028,115782806
80,26.332287,109063733
80,332.973125,NaN
80,223.91164799999999,NaN
80,132.59538500000002,NaN
80,327.66001,NaN
80,4.985145,NaN
80,166.761097,147314138
80,59.187405999999996,90324120
80,380.869984,NaN
80,374.60061,NaN
80,30.835529,79335232
80,130.068036,145931585
80,187.674853,180621079
80,4.905144,52232859
80,134.169929,NaN
80,2.593904,44653098
80,148.766425,129948242
80,64.215278,108207650
80,16.92745,50391134
80,250.76485100000002,NaN
80,30.356993,NaN
80,4.3939010000000005,41035419
80,10.066521999999999,84089968
80,85.099055,108763389
80,181.843901,NaN
80,2.249937,9304691
80,1.729698,NaN
80,64.833444,73848328
80,7.913323,40152026
80,5.9035850000000005,19852358
80,6.243361999999999,46463604
80,6.306204,53405811
80,435.65646499999997,NaN
80,416.262108,NaN
80,8.284359,46598536
80,17.394441,90706389
80,2.067984,NaN
80,4.948273,41968161
80,287.47304,NaN
80,13.149027,36375446
80,11.605588000000001,NaN
80,48.152865000000006,90668904
80,36.44692,94088693
80,223.853435,NaN
80,6.90738,72636721
80,4.4932419999999995,25317981
80,3.710694,13473160
80,179.601637,83230578
80,5.247063,36522356
80,325.61668199999997,NaN
80,42.970295,72786396
80,330.510007,NaN
80,228.825209,271834973
80,230.82675899999998,NaN
80,170.91871,167485266
80,7.726312,29731631
80,222.69045200000002,NaN
80,80.13527400000001,102444823
80,24.197605,58578977
80,13.275689999999999,54358113
80,189.856442,184403149
80,6.038862,40463735
80,212.754437,96763468
80,338.930769,NaN
80,9.654387,87478694
80,48.048324,198436320
80,277.118175,NaN
80,335.182879,NaN
80,182.199177,161176620
80,366.19068500000003,NaN
80,302.018927,NaN
80,27.224625999999997,148975669
80,175.15275,165048510
80,140.633585,116783800
80,5.154624,NaN
80,226.901171,NaN
80,382.26040700000004,NaN
80,13.319999000000001,36874718
80,10.387818,74872752
80,15.779375000000002,100024700
80,400.03073500000005,NaN
80,357.94102399999997,179102264
80,78.57657599999999,118970399
80,395.05427199999997,NaN
80,160.93412,158598777
80,409.24498,NaN
80,173.12868600000002,NaN
80,253.425142,178841611
80,73.26804100000001,105270618
80,6.800482,40065819
80,13.490784,87019218
80,246.568847,205037351
80,10.715111,NaN
80,385.266903,NaN
80,57.167384,79412565
80,222.074737,NaN
80,5.92632,27962792
80,15.468539999999999,83388022
80,423.274645,NaN
80,11.812982,NaN
80,99.33180499999999,117909907
80,1.938572,NaN
80,236.682661,NaN
80,11.334401,66816611
80,47.887437999999996,110015253
80,6.556876,20971938
80,80.86019399999999,99682021
80,221.694455,NaN
80,26.16543,55426047
80,397.972392,NaN
80,177.026918,NaN
80,37.356981,69938301
80,159.479259,161736181
80,27.37113,143651561
80,107.986008,163138035
80,79.03483899999999,198244649
80,5.12975,22178671
80,337.564629,NaN
80,75.130462,121736563
80,400.91582999999997,NaN
80,8.094319,40689355
80,5.87338,25298857
80,268.71775799999995,204506232
80,80.84617700000001,105902303
80,270.076005,163173377
80,42.702364,214683867
80,359.78322499999996,NaN
80,3.075333,5518989
80,414.401437,NaN
80,297.606086,NaN
80,363.41656700000004,NaN
80,5.350841,22919132
80,5.057721,NaN
80,4.011380999999999,45871916
80,186.712787,121023067
80,76.905305,102407705
80,2.024042,33069277
80,112.051306,98746943
80,34.583839,56770522
80,107.72831400000001,120137156
80,4.8653200000000005,41154893
80,21.003096999999997,151760735
80,347.256962,NaN
80,6.518456,37989152
80,156.260736,122637358
80,304.45447199999995,NaN
80,41.695843,119170543
80,148.91908800000002,241440704
80,201.019371,249884533
80,240.580377,NaN
80,20.316185,102262577
80,6.386718,22809500
80,2.116954,11827657
80,180.091213,NaN
80,366.731488,NaN
80,34.363206,126243223
80,27.821125,76591684
80,4.569368,39372625
80,7.569322,60689719
80,445.216565,NaN
80,9.089881,69994552
80,289.422038,NaN
80,309.37503,NaN
80,69.888519,123217344
80,315.775893,NaN
80,203.28494999999998,NaN
80,174.00033100000002,NaN
80,251.99792799999997,NaN
80,3.364929,12337048
80,303.900687,NaN
80,292.326588,139394556
80,11.395482,51159284
80,5.791009,38115215
80,160.668529,125147989
80,2.157988,NaN
80,417.423677,NaN
80,14.20828,65581498
80,374.232466,NaN
80,362.49828499999995,NaN
80,10.851039,99037640
80,409.52050699999995,NaN
80,357.43625000000003,NaN
80,240.13778,190548906
80,29.740389,60410775
80,236.715621,265685805
80,56.491078,117729679
80,5.294316,25868182
80,234.78349400000002,157492328
80,207.79973700000002,198367696
80,366.055942,NaN
80,16.711357,88176893
