speed_cap_kmh,time_ms,path_distance
130,6.340306,76171367
130,9.438471999999999,88785491
130,5.75031,94145158
130,18.280937,160004372
130,3.810542,78158129
130,11.93454,82835425
130,308.434809,175203526
130,38.095831,92788696
130,194.01924100000002,233297777
130,246.076564,185499793
130,239.95620300000002,161008740
130,2.2633739999999998,32810249
130,15.028328,92822720
130,4.772639000000001,20419178
130,858.241355,NaN
130,11.507926999999999,149103195
130,796.314688,NaN
130,4.789715,87804514
130,833.9684120000001,NaN
130,920.094089,NaN
130,1164.730395,NaN
130,1039.452576,NaN
130,2.690273,NaN
130,83.608822,111375885
130,7.586087,23296645
130,18.294905,NaN
130,28.937182,153731300
130,3.648438,NaN
130,51.024588,105733577
130,58.599224,154886913
130,881.144744,NaN
130,319.784087,173607768
130,3.017501,86850431
130,1099.492833,NaN
130,2.2851350000000004,8821017
130,19.951176,37003320
130,762.5420849999999,NaN
130,5.072109,81410045
130,326.112389,231255628
130,53.986793,156671886
130,744.678837,NaN
130,6.975074,19087280
130,866.941398,NaN
130,3.115039,NaN
130,3.373441,15306982
130,518.353464,305586183
130,35.733926,150122131
130,81.121071,177922374
130,989.11327,NaN
130,26.495621,106219319
130,334.137736,330825524
130,3.4441450000000002,NaN
130,22.640445,174432147
130,6.556037,25136548
130,1126.70579,NaN
130,1181.453076,NaN
130,132.338414,168020357
130,5.409085,15994277
130,957.150602,NaN
130,5.817641,94840309
130,2.7854389999999998,29394415
130,13.052463,36905519
130,1053.940569,NaN
130,37.896395,90722668
130,368.943907,214761783
130,31.772341,100592781
130,4.333582,28981882
130,939.872444,NaN
130,82.224541,87770324
130,196.741273,110677342
130,57.140024,144037636
130,22.530708999999998,106563327
130,994.155707,NaN
130,627.996542,NaN
130,327.288798,156090712
130,23.515815999999997,NaN
130,31.203691,79580556
130,14.225788,36804090
130,90.68227900000001,154667926
130,13.553668,NaN
130,969.899018,NaN
130,915.479191,NaN
130,5.699247,33685082
130,947.955556,NaN
130,118.122804,162404738
130,15.218256,75738827
130,947.8832590000001,NaN
130,1.953204,30339230
130,18.971214,87236018
130,4.856516,30760858
130,439.126458,146876821
130,6.916068,83700512
130,5.821174999999999,21960924
130,826.9976369999999,NaN
130,104.041617,232580424
130,1069.327972,NaN
130,6.073123,28416565
130,1.6882,NaN
130,9.238071,76398224
130,10.240134,35253188
130,2.182899,27457299
130,6.119937,79589682
130,649.157796,NaN
130,1.778548,NaN
130,81.075808,174041661
130,128.491881,178401487
130,676.144467,NaN
130,37.148421,86000521
130,776.468323,NaN
130,9.451741,80133600
130,741.247797,NaN
130,17.797166999999998,79226748
130,1088.2961630000002,NaN
130,3.306542,25322816
130,13.264501,81125778
130,960.462374,NaN
130,7.963697000000001,28223810
130,2.679842,80193581
130,1105.015173,NaN
130,847.280411,NaN
130,21.113318,160277494
130,1046.071027,NaN
130,727.29597,NaN
130,903.698861,NaN
130,3.902393,24592012
130,17.165937999999997,NaN
130,6.777089,97531057
130,9.218175,82357043
130,692.851325,NaN
130,443.29925399999996,NaN
130,5.657927,78135119
130,11.317089000000001,140445852
130,629.219324,NaN
130,979.531013,NaN
130,1.6202,NaN
130,864.141437,NaN
130,5.964732000000001,29754625
130,1093.073574,NaN
130,1.9879580000000001,12518759
130,112.44412600000001,91631648
130,89.95012600000001,159497425
130,2.844109,NaN
130,158.420533,220115779
130,1069.3526579999998,NaN
130,69.32848299999999,88121628
130,14.885626,78691335
130,990.269093,NaN
130,6.461562,14522367
130,16.404483000000003,NaN
130,13.077952,NaN
130,110.592303,99721669
130,1032.835124,NaN
130,750.5458080000001,NaN
130,1.880376,NaN
130,1154.907599,NaN
130,11.349499000000002,79664328
130,683.258112,NaN
130,968.579676,NaN
130,1170.0554789999999,NaN
130,1018.600416,NaN
130,595.751567,174079623
130,36.427166,88007573
130,1.930056,22685195
130,2.3166979999999997,3245756
130,961.616522,247486465
130,1031.4363090000002,NaN
130,982.456007,NaN
130,2.739938,101193031
130,31.106468000000003,228832696
130,1035.0210319999999,NaN
130,670.382687,NaN
130,434.70855200000005,207956911
130,1030.309092,NaN
130,1.7592,NaN
130,7.267983,78562223
130,692.4905150000001,NaN
130,1143.452347,NaN
130,66.467023,99385848
130,809.610611,NaN
130,8.319158999999999,25885686
130,884.405789,NaN
130,1049.5445860000002,NaN
130,237.810398,180072501
130,188.293081,113172375
130,4.575086,NaN
130,1.792899,NaN
130,992.181561,NaN
130,25.263669,144715443
130,3.42485,164015191
130,946.677294,NaN
130,5.829537,NaN
130,40.726496,162484457
130,15.046201,95016543
130,96.84936900000001,91764387
130,2.8223599999999998,22714719
130,18.698271,79552409
130,3.703756,18997622
130,6.469159,75844093
130,89.881411,154106827
130,979.683166,NaN
130,10.723022,27882114
130,2.558571,82054702
130,39.083571,107516277
130,2.259041,93357516
130,62.214548,107272509
130,11.331285999999999,86479624
130,1.610478,NaN
130,1.714013,NaN
130,141.08857,154392656
130,15.305017000000001,97014998
130,609.765342,NaN
130,76.461842,104106171
130,1157.074957,NaN
130,972.93415,NaN
130,14.633824,89477054
130,967.4361769999999,NaN
130,2.7018519999999997,1147552
130,1037.114675,NaN
130,8.992211999999999,98451644
130,22.24487,108333566
130,35.765708000000004,146868694
130,187.002563,164493159
130,201.18525200000002,152383371
130,242.922561,166749904
130,599.091963,NaN
130,802.6082180000001,NaN
130,2.868937,15225633
130,45.580809,104638787
130,3.197432,22711414
130,15.709477,112680084
130,7.154039,92049288
130,40.011841,95757922
130,45.52060899999999,142249216
130,81.585928,150076199
130,18.004886000000003,NaN
130,933.0843610000001,NaN
130,62.422002,175200464
130,1142.140366,NaN
130,867.7393030000001,NaN
130,12.155067,31781513
130,199.551735,167131278
130,875.374592,356423391
130,2.429646,75946984
130,972.36696,NaN
130,9.553325999999998,102318298
130,5.593387,75721886
130,176.707653,87767557
130,865.421353,NaN
130,5.6004760000000005,80193600
130,844.66358,NaN
130,434.907435,252699526
130,7.723054,28577710
130,16.119453,147271636
130,1119.477267,NaN
130,179.31976999999998,168910887
130,948.0704939999999,NaN
130,632.669645,367159499
130,1113.233989,NaN
130,5.74237,31944292
130,22.100353,169554722
130,1137.0335220000002,NaN
130,2.97856,89612604
130,3.9936659999999997,83613445
130,5.734334,21240889
130,70.406582,101354900
130,9.521863,153993326
130,1211.5437220000001,NaN
130,163.65406199999998,224878325
130,741.5384,NaN
130,691.579256,NaN
130,27.060104000000003,96534433
130,19.576359,89343256
130,867.622437,NaN
130,5.633662999999999,29649061
130,845.029732,NaN
130,756.641686,NaN
130,33.860753,91435227
130,1069.571378,NaN
130,826.875181,NaN
130,18.094113,91938006
130,956.423412,NaN
130,7.766566,98635755
130,4.8866819999999995,34792020
130,13.161513,NaN
130,712.8169389999999,NaN
130,8.657325,91460564
130,9.755253,78825506
130,17.044331,97836915
130,701.146341,NaN
130,886.6476180000001,NaN
130,69.739772,180551346
130,6.310626,94094373
130,294.85587200000003,170248446
130,1025.811343,NaN
130,17.223447999999998,NaN
130,5.149584,30007877
130,2.7918130000000003,15185888
130,767.857881,NaN
130,40.849818000000006,99016472
130,588.414011,NaN
130,5.66237,13972845
130,68.67620600000001,106506696
130,145.220557,243146116
130,4.1016639999999995,13775554
130,52.961361,161279894
130,616.516584,NaN
130,13.212253,NaN
130,1061.4359120000001,NaN
130,1037.595075,NaN
130,23.549633,NaN
130,705.1658600000001,NaN
130,71.688119,157069795
130,711.49447,NaN
130,7.276473,34522593
130,523.150956,165583839
130,14.313097,97655300
130,1096.576322,NaN
130,261.099274,96872437
130,63.20658699999999,103560651
130,18.900663,80606137
130,7.716276000000001,29898611
130,680.20805,NaN
130,13.951869,NaN
130,1.4193310000000001,NaN
130,2.809555,16169867
130,6.6567680000000005,21269272
130,82.180732,83054826
130,205.348857,147710476
130,1002.887679,NaN
130,53.089477,87941126
130,1061.936279,NaN
130,3.736689,88479587
130,74.990488,89330801
130,6.1158030000000005,19003258
130,105.580826,161846186
130,5.514881999999999,10931408
130,3.162736,8061337
130,3.702582,10251807
130,3.0706,24308435
130,5.346452,15482303
130,680.523491,NaN
130,11.958877999999999,30917597
130,35.944247999999995,101162133
130,77.707977,175840703
130,1.8036619999999999,NaN
130,20.02024,93924931
130,658.5347350000001,NaN
130,113.470083,245730704
130,7.441355000000001,23170504
130,349.354217,157478194
130,10.922414,75301372
130,144.97146999999998,113761041
130,909.815893,NaN
130,20.363692,214238260
130,4.837862,26740310
130,3.804168,78532499
130,1.9639250000000001,20966099
130,417.15398999999996,170812652
130,1120.547376,NaN
130,4.700323999999999,76361316
130,6.744199999999999,22125910
130,116.199627,91292191
130,5.724434,31469772
130,4.566981999999999,82465910
130,922.482504,NaN
130,300.433898,175250983
130,1072.8485130000001,NaN
130,3.863504,22281714
130,681.861904,NaN
130,5.36421,14377975
130,2.278653,10762421
130,1132.4971859999998,NaN
130,268.508515,222751211
130,3.1082050000000003,NaN
130,711.198878,NaN
130,963.641955,NaN
130,35.988444,143530029
130,1135.9938359999999,NaN
130,879.365943,NaN
130,3.486139,NaN
130,8.875053000000001,23387539
130,35.655831,35259082
130,407.515236,292186155
130,758.396033,NaN
130,994.228658,NaN
130,281.096688,237770600
130,126.76976900000001,155351130
130,782.161556,NaN
130,3.463466,11529270
130,4.301029,21947090
130,322.02953499999995,370771705
130,5.754049,75705385
130,4.853438,84264773
130,597.986835,NaN
130,3.763762,22342405
130,155.053802,229064854
130,9.478764,NaN
130,80.35807100000001,182912635
130,1.9474589999999998,7727577
130,7.364364,154500053
130,978.992237,NaN
130,46.169489,109735866
130,921.42932,NaN
130,326.895871,284016718
130,9.441768999999999,99522856
130,17.940007,76190499
130,674.878066,NaN
130,309.067635,87863111
130,107.90960199999999,167303998
130,161.743382,311112766
130,1086.846947,NaN
130,16.595080000000003,NaN
130,8.567942,163989833
130,27.740958,77924812
130,173.38377499999999,168982760
130,25.771559999999997,106382498
130,47.306995,91310835
130,8.508142999999999,26154967
130,29.397824,161797228
130,31.295517,89050939
130,806.7848690000001,NaN
130,9.718404999999999,84056377
130,6.835459,83746679
130,5.718452,76327538
130,959.584683,NaN
130,363.80357000000004,240025504
130,55.18877,146625751
130,877.6088199999999,NaN
130,17.142589,111989025
130,955.0119070000001,NaN
130,4.0653310000000005,26642809
130,41.621196,299016426
130,7.877864,10875850
130,49.997205,105711789
130,18.953851,NaN
130,89.47619,97114239
130,8.68913,24593136
130,58.754909,86956782
130,1.609331,NaN
130,1142.722968,NaN
130,975.435171,NaN
130,9.120491999999999,21545526
130,54.50872,171449520
130,1.68894,NaN
130,729.83213,NaN
130,856.4156419999999,NaN
130,73.39284,179677433
130,4.1253660000000005,15707757
130,982.018682,NaN
130,14.792368999999999,36186303
130,901.642778,NaN
130,222.396711,166145618
130,695.380801,NaN
130,2.1141509999999997,7145177
130,972.711691,NaN
130,34.80736,100721354
130,2.6458609999999996,4313053
130,1044.387923,NaN
130,973.758856,NaN
130,1038.2163,NaN
130,3.330111,85467095
130,1083.294443,NaN
130,6.260919,25171826
130,847.204113,NaN
130,68.737022,169595228
130,103.436993,108474810
130,7.1656130000000005,22969933
130,15.794065999999999,33605004
130,46.105028,183360027
130,1003.3159169999999,NaN
130,4.968998,19021378
130,614.654131,NaN
130,15.969512000000002,92935271
130,456.566337,159496364
130,584.5851869999999,NaN
130,19.373028,NaN
130,788.5297999999999,NaN
130,93.598884,164626407
130,12.020128999999999,87913868
130,286.95504700000004,163007178
130,8.973305000000002,96696543
130,3.618362,21987228
130,997.085506,NaN
130,1068.429103,NaN
130,4.250346,20175954
130,2.817545,19931257
130,317.048046,225271772
130,451.475344,NaN
130,1.569814,NaN
130,1045.088656,NaN
130,248.753524,147302668
130,1.743159,NaN
130,2.141935,33933953
130,1.537354,27648815
130,2.737851,37635608
130,55.080518000000005,168360780
130,4.019871,75286594
130,30.194582,95340886
130,769.845299,NaN
130,444.14146,170031627
130,15.694251999999999,NaN
130,23.124327,33918798
130,967.1408670000001,NaN
130,712.198883,NaN
130,1.804877,NaN
130,1070.811416,NaN
130,9.212169,85455577
130,198.57899700000002,170541238
130,991.354948,NaN
130,6.96791,24122668
130,3.108244,NaN
130,920.588674,NaN
130,630.729506,NaN
130,912.913181,NaN
130,618.511359,NaN
130,1122.161314,NaN
130,9.433860000000001,80405969
130,107.131014,149932675
130,258.62740099999996,165746160
130,70.70021899999999,162046971
130,3.653158,91720652
130,586.322316,NaN
130,2.125437,25085909
130,1135.63337,NaN
130,8.03143,75429299
130,34.397206,90013425
130,2.037614,8286104
130,473.867384,213966278
130,785.334301,NaN
130,898.6893630000001,NaN
130,1040.054463,NaN
130,73.285376,286769548
130,150.656854,157161399
130,6.900542,24062608
130,6.898706,22908547
130,238.736129,240941270
130,781.922122,NaN
130,2.96341,30046398
130,10.360497,29157013
130,914.514273,NaN
130,5.761552,81295840
130,4.039141000000001,7997747
130,730.614616,NaN
130,994.158684,NaN
130,1045.000595,NaN
130,30.268737,37320582
130,274.305356,171030232
130,717.786896,NaN
130,15.920086,NaN
130,914.829263,NaN
130,5.555321999999999,NaN
130,30.183011,144375165
130,20.718791,80062272
130,2.048314,32791176
130,1.8164850000000001,NaN
130,10.068209,102092730
130,15.036904999999999,NaN
130,6.702444,75897818
130,157.94077000000001,108351864
130,3.310044,75846073
130,588.17356,234609276
130,946.70616,NaN
130,391.926242,232159731
130,1.711806,NaN
130,85.719559,99839436
130,210.783737,244412397
130,950.5642439999999,NaN
130,133.578465,163392476
130,700.6266949999999,NaN
130,7.3303270000000005,77281535
130,283.198418,153972242
130,947.221765,NaN
130,48.089772,156688826
130,193.123152,170430253
130,1113.391736,NaN
130,56.271277000000005,153961899
130,6.894578999999999,32136777
130,6.243911000000001,157220159
130,770.524792,NaN
130,133.865785,243237786
130,6.639511,88477238
130,7.031059999999999,25922933
130,15.740783,78268737
130,729.8192300000001,NaN
130,3.781638,NaN
130,46.731072999999995,227188562
130,3.006644,37088265
130,454.969235,251791640
130,8.16416,77487507
130,7.569712,75547888
130,4.336181,27297843
130,1021.333918,NaN
130,27.537488999999997,151327793
130,32.562298000000006,151573195
130,1.612856,NaN
130,1050.145777,NaN
130,9.855905,83158091
130,907.200385,NaN
130,982.562767,NaN
130,709.601517,NaN
130,2.707141,NaN
130,11.219622000000001,92959167
130,29.937257,92485425
130,3.02711,31998798
130,12.718561,170221490
130,3.99616,36703332
130,815.953852,NaN
130,917.7968410000001,NaN
130,1028.935316,NaN
130,13.493781,91637391
130,8.607179,24407621
130,3.0996259999999998,NaN
130,795.885583,NaN
130,5.367843,77833892
130,8.261846,97098230
130,1110.4532869999998,NaN
130,1.994279,19880080
130,12.538508,100417279
130,19.068674,NaN
130,49.464997,106878752
130,68.645456,104582749
130,13.255499,106604272
130,7.439316,78792414
130,502.025546,154539991
130,216.711319,177599636
130,295.669997,173973041
130,2.035614,28346830
130,1024.5816670000002,NaN
130,57.374779000000004,84218660
130,8.147197,30574168
130,113.83989,159795785
130,27.717247,85070497
130,3.084923,7129920
130,50.981723,83349252
130,127.12810699999999,228727880
130,6.332624,26769559
130,4.238065,76745813
130,972.910418,NaN
130,143.674589,159298276
130,14.719804,84177289
130,61.296146,153544307
130,7.415219,NaN
130,968.047785,NaN
130,900.2334199999999,NaN
130,8.074361,NaN
130,244.547389,182833894
130,896.120574,NaN
130,1.761584,NaN
130,1029.529122,NaN
130,457.57748599999996,291730372
130,793.455911,NaN
130,57.95715,101843357
130,974.07889,NaN
130,84.811912,104522984
130,5.516509,94983774
130,55.396753,157804937
130,15.115086999999999,NaN
130,14.008804999999999,NaN
130,921.066468,NaN
130,98.678032,87540232
130,57.573136,36596009
130,2.1702980000000003,86435825
130,102.597137,106523248
130,656.493918,NaN
130,94.358558,225050085
130,89.15053,179662777
130,4.404255,76257950
130,1033.083138,NaN
130,1080.93671,NaN
130,24.5322,34536512
130,609.3293610000001,NaN
130,14.234409999999999,87754361
130,6.439794,88612433
130,1061.533594,NaN
130,952.67846,NaN
130,741.648286,NaN
130,103.238915,158745026
130,115.734695,98504804
130,3.9015180000000003,19648696
130,217.455692,150770683
130,17.520917999999998,77837159
130,130.19147999999998,228456337
130,43.761425,107212924
130,803.833763,NaN
130,176.270095,159170399
130,1058.372374,NaN
130,838.448267,NaN
130,234.42578,220667626
130,5.1601989999999995,86849922
130,626.4633389999999,NaN
130,992.584656,NaN
130,3.392285,19795931
130,7.709738,33521744
130,149.483125,173478644
130,722.118822,NaN
130,1036.942684,NaN
130,77.923224,96284372
130,6.2700689999999994,22384152
130,9.950682,83499340
130,924.981703,NaN
130,1.8013510000000001,NaN
130,69.123779,83847413
130,783.0935380000001,NaN
130,4.882697,21199201
130,941.516729,NaN
130,10.951289,92872147
130,703.2023899999999,225912751
130,3.088123,NaN
130,61.430595999999994,98727352
130,4.127047,97596664
130,11.760431,30020981
130,10.488923000000002,37655216
130,382.61247199999997,156585538
130,12.161006,103863208
130,979.17312,NaN
130,61.213442,150111010
130,115.262694,102980883
130,941.069919,NaN
130,693.308904,NaN
130,762.328252,NaN
130,18.51634,230172027
130,6.99873,76626593
130,760.095275,NaN
130,4.050825,29774356
130,2.0374999999999996,1637675
130,3.993748,151210229
130,483.135182,302704430
130,4.549732,13514285
130,277.710575,179446704
130,5.64687,13726335
130,1.4856179999999999,NaN
130,977.0230210000001,NaN
130,983.286687,NaN
130,4.394677,22858246
130,619.575298,227598843
130,744.654613,NaN
130,52.01238,146890206
130,1037.5859659999999,NaN
130,1012.827608,NaN
130,48.290423,156196597
130,1101.1902149999999,NaN
130,85.475223,182960265
