speed_cap_kmh,time_ms,path_distance
130,1.636786,4398125
130,31.985605,NaN
130,7.448175,31624919
130,7.447531000000001,222115065
130,6.944737,225915714
130,22.810070000000003,NaN
130,7.012758,154678213
130,22.721954,362894781
130,24.335086,NaN
130,36.802689,NaN
130,7.142905,NaN
130,34.515219,NaN
130,33.23935,NaN
130,10.011330000000001,171054862
130,3.4989399999999997,8785616
130,24.602168,NaN
130,17.980926,NaN
130,3.1862459999999997,36342133
130,8.838353999999999,105609710
130,11.201803,168862470
130,7.333832999999999,19100596
130,4.821416,221462041
130,3.886392,98260392
130,4.210727,87148814
130,34.039860999999995,NaN
130,7.812457,98730749
130,1.825075,23162330
130,34.136509000000004,NaN
130,5.8841090000000005,20749505
130,27.853024,NaN
130,1.425243,NaN
130,7.320816,4639659
130,4.528734,23115850
130,29.205663,NaN
130,2.675486,19594660
130,17.373897999999997,NaN
130,31.732682999999998,NaN
130,7.24007,24176297
130,21.563075,224058556
130,36.400585,NaN
130,11.449321,92502482
130,3.986997,77875777
130,15.952230000000002,148819786
130,34.069289000000005,NaN
130,8.370282999999999,77200117
130,23.321168,NaN
130,4.684964,92539262
130,24.452921999999997,163080813
130,14.653114,166512045
130,34.416897,NaN
130,16.063809,144460148
130,7.319564,175469152
130,23.962344,NaN
130,4.99999,25588530
130,13.310858999999999,166858726
130,16.023229999999998,168670129
130,14.64297,151030398
130,14.393917,283754653
130,9.551351,107147488
130,34.860628999999996,NaN
130,5.473721,NaN
130,1.950873,30859487
130,34.420093,NaN
130,4.926157,23479289
130,2.758913,78935685
130,9.638164,91534866
130,25.751044,152010257
130,10.664992999999999,221386588
130,15.155761,210565538
130,5.869415,166031444
130,31.831507000000002,NaN
130,6.53854,80397383
130,10.431396000000001,90574960
130,6.029784,29977297
130,33.330179,NaN
130,29.037165,NaN
130,8.548473,247178791
130,9.062138000000001,223003773
130,14.155425,171558024
130,4.726786000000001,28490404
130,10.264598,183504821
130,7.146325999999999,34324209
130,1.5806909999999998,NaN
130,5.002821,158480818
130,6.339651,25005250
130,25.226217,NaN
130,2.0950420000000003,89635796
130,34.19702899999999,NaN
130,27.590789,230372480
130,14.634528000000001,NaN
130,30.732324,NaN
130,16.507039000000002,301498136
130,2.272715,8962519
130,6.059956,28301087
130,12.576299,247906834
130,7.601731,86591854
130,19.566843,166007113
130,19.335046000000002,NaN
130,20.91276,178645599
130,35.905513,NaN
130,7.244692,21534002
130,30.489833,NaN
130,19.547815999999997,NaN
130,2.3979869999999996,NaN
130,6.167663,80299130
130,1.861103,34847943
130,8.417,98539108
130,29.779699,NaN
130,19.985288,171046364
130,1.755309,29854658
130,36.52514,NaN
130,3.537061,NaN
130,33.089736,NaN
130,10.585262,30980780
130,10.669055,94089821
130,20.21055,417823403
130,14.244206,NaN
130,6.549658,97597800
130,6.424812999999999,108031043
130,7.679531,108209800
130,3.7829119999999996,96765012
130,42.288626,NaN
130,10.819364,185602251
130,11.365193000000001,378863131
130,12.035998,158017892
130,33.224336,NaN
130,32.272739,NaN
130,35.483467999999995,NaN
130,3.161456,30499797
130,4.891198,26026341
130,19.526634,141368749
130,3.4031130000000003,77584732
130,7.784659,86252146
130,2.280053,91341253
130,21.696153,NaN
130,5.297945,85602961
130,6.471692,20904928
130,6.9873970000000005,155760292
130,2.54236,110689859
130,32.177887000000005,NaN
130,2.504909,NaN
130,7.900104,34549926
130,1.8750010000000001,13956292
130,17.487733,167693085
130,3.162767,87712505
130,8.748539,233011958
130,8.786461000000001,153256216
130,34.997822,NaN
130,25.391225,NaN
130,6.348058999999999,84855364
130,5.907318,153088810
130,17.996037,NaN
130,30.412208,NaN
130,6.795458,20693915
130,5.7194519999999995,30988431
130,27.761183,NaN
130,27.677006000000002,NaN
130,9.289691,162271487
130,21.922369,NaN
130,2.384635,8927015
130,5.92173,94208640
130,4.844075,30839162
130,28.843642,NaN
130,13.286774,161857345
130,6.529907,21480926
130,3.2838339999999997,3947505
130,34.956241,NaN
130,35.151536,NaN
130,6.040827999999999,75641180
130,2.973451,31898385
130,34.015057,NaN
130,7.542046,92012017
130,2.545914,36061497
130,33.713915,NaN
130,18.907701,306879274
130,2.696449,85355100
130,33.323660999999994,NaN
130,7.9656780000000005,93508506
130,33.790203999999996,NaN
130,26.517125,223216792
130,2.6695019999999996,218232762
130,2.814384,11403224
130,7.740219,160073389
130,5.905066,14424699
130,8.604937,76223881
130,13.033650000000002,151402187
130,31.966788000000005,NaN
130,6.062262,94773483
130,31.486493999999997,NaN
130,9.07577,86837467
130,1.713978,NaN
130,4.756266999999999,178532440
130,14.444735,105631028
130,1.897493,NaN
130,25.225597,171218763
130,9.98842,77150649
130,2.7120439999999997,99914169
130,21.353576,NaN
130,9.248009,287271448
130,3.4381009999999996,19831727
130,8.165116999999999,162521990
130,30.551004,NaN
130,36.419004,NaN
130,34.686662,NaN
130,3.888791,85331007
130,20.900025,429976907
130,15.024426,149036845
130,18.226098999999998,232678275
130,23.424321000000003,NaN
130,19.830328,332247955
130,8.469552,91181784
130,5.122509,79109404
130,13.069740999999999,167588636
130,1.897648,75709940
130,5.519368,102589743
130,5.467009,89638562
130,6.161584,101330698
130,3.661076,97536069
130,15.504049,NaN
130,22.019161,287415216
130,5.869616000000001,96814791
130,2.062255,103256234
130,4.973338,22703104
130,3.0364799999999996,15290948
130,5.268202,89681645
130,17.130971,241113912
130,31.799659000000002,NaN
130,6.090840999999999,30873440
130,27.459446,NaN
130,37.154215,NaN
130,7.238395,102666555
130,6.0582020000000005,226934019
130,14.231372,180076749
130,2.93526,30932364
130,28.482559000000002,NaN
130,26.960489,NaN
130,9.850704,98895667
130,31.183591,NaN
130,8.310019,108715381
130,21.955523,312183202
130,2.339059,154686466
130,8.416223,102361739
130,34.503418,NaN
130,31.313489999999998,NaN
130,3.9039740000000003,37206217
130,1.842449,20500996
130,34.737675,NaN
130,18.782652,NaN
130,7.15794,94915557
130,35.245013,NaN
130,4.632764,25823937
130,9.461545,165840476
130,7.212561,NaN
130,2.8821060000000003,9044463
130,6.899691000000001,28870923
130,10.658823,101386712
130,2.8770219999999997,19239221
130,26.388578,NaN
130,8.437363,283189098
130,7.817334000000001,97611184
130,5.7311819999999996,26831782
130,12.226132,230147392
130,19.385536,NaN
130,3.5654380000000003,26342286
130,5.9525500000000005,209765491
130,13.99319,153374204
130,3.09405,90766840
130,33.027124,NaN
130,5.991245,100757593
130,35.369084,NaN
130,34.138582,NaN
130,1.9414420000000001,83728793
130,25.883430999999998,346023719
130,36.077805,NaN
130,6.9950079999999994,371211854
130,33.313880999999995,NaN
130,3.9893039999999997,81291491
130,4.625401,28151904
130,2.94278,31192064
130,6.3995500000000005,219920538
130,11.8409,223717332
130,4.691852,76820093
130,3.549678,29083711
130,2.610029,14036251
130,31.917092,NaN
130,12.462769999999999,223829392
130,33.155687,NaN
130,27.441769,216285306
130,29.444041000000002,224522982
130,10.518957,146632585
130,4.822107,29537167
130,36.458921,NaN
130,2.3955629999999997,28218177
130,14.368799999999998,158441099
130,34.875542,NaN
130,2.53881,13522060
130,2.7068909999999997,14437671
130,11.234872999999999,231162815
130,39.911572,NaN
130,26.113373,NaN
130,34.617068,NaN
130,3.373746,22093384
130,35.319973999999995,NaN
130,10.885064,97060679
130,35.995767,NaN
130,10.435743,151121893
130,12.455571,113233763
130,32.625972000000004,NaN
130,29.862064,NaN
130,7.710228000000001,77416394
130,30.900468,NaN
130,20.017389,NaN
130,1.626385,NaN
130,6.126183,NaN
130,2.1666440000000002,85061479
130,5.613563,15200240
130,37.427346,NaN
130,34.50796,NaN
130,2.402417,NaN
130,22.194644999999998,170313069
130,12.03843,96235172
130,3.802376,99595793
130,10.075937999999999,309794419
130,19.223184,NaN
130,6.9964010000000005,80853185
130,22.393952000000002,NaN
130,8.368407,35463027
130,9.131020999999999,104828326
130,1.723856,NaN
130,3.385642,21642610
130,4.960596000000001,15659956
130,6.667764,113299970
130,1.400681,NaN
130,30.355511,NaN
130,21.724071000000002,NaN
130,8.642428,92778382
130,4.049729999999999,19363620
130,1.514272,NaN
130,3.3425070000000003,31443858
130,4.695170999999999,77488419
130,3.89862,95259782
130,34.169712999999994,NaN
130,5.432773999999999,168485165
130,12.173108000000001,NaN
130,4.452583000000001,29885539
130,5.457539,154630223
130,6.776946,150802656
130,8.016706000000001,161177729
130,5.804869,23109765
130,30.160352000000003,NaN
130,5.8495099999999995,85481540
130,25.206487,NaN
130,20.912841,NaN
130,34.258596000000004,NaN
130,28.984992000000002,NaN
130,25.034233,NaN
130,4.676983,13312020
130,10.995457,159701723
130,10.468309999999999,90118088
130,2.602169,97238087
130,22.243098,NaN
130,8.394227,164357284
130,4.647701,77169353
130,8.782655,155088840
130,21.470427,218258978
130,4.1148,NaN
130,11.581114999999999,172481459
130,22.417085,NaN
130,27.816271999999998,NaN
130,3.827121,149547116
130,29.939249,NaN
130,38.168816,NaN
130,22.193091000000003,312590887
130,7.339441000000001,161289428
130,7.7054920000000005,81120263
130,16.615531999999998,241840095
130,8.483966,37730807
130,29.747591,NaN
130,1.660601,31454784
130,7.036148,NaN
130,22.917809000000002,NaN
130,6.534617000000001,85518764
130,13.086822999999999,105860231
130,3.7395280000000004,28023051
130,2.778079,5225014
130,20.416037000000003,306663516
130,5.731295,91300404
130,7.609757,221822915
130,8.748844,105736107
130,6.16381,27440718
130,5.583033,30238591
130,37.574705,NaN
130,15.41612,87749327
130,29.122855,NaN
130,3.4233789999999997,82220137
130,22.911606000000003,NaN
130,21.472332,248587287
130,5.584485,NaN
130,7.781489,22253259
130,26.588126,NaN
130,3.5623679999999998,95125355
130,34.528538999999995,NaN
130,1.633128,NaN
130,32.773567,NaN
130,7.898261,77551457
130,13.81879,235066565
130,23.302844999999998,NaN
130,1.5827930000000001,NaN
130,23.842249,NaN
130,3.989416,30936150
130,4.580046,166201064
130,2.042238,9090585
130,35.35325,NaN
130,25.088020999999998,NaN
130,29.876641,NaN
130,13.004458,106492422
130,6.213663,80224557
130,24.435467999999997,NaN
130,28.508974,NaN
130,17.390924,147688350
130,2.35135,NaN
130,9.74351,148533650
130,4.473271,86794982
130,23.457799,371401292
130,3.021168,25796837
130,7.342497,149915971
130,6.006109,76204792
130,7.5124830000000005,169470371
130,3.9972380000000003,93339106
130,18.493642,NaN
130,4.044706000000001,212336325
130,6.756991999999999,76795696
130,5.929396,99752152
130,4.823386,NaN
130,23.432429000000003,NaN
130,37.266822999999995,NaN
130,16.755979,293057314
130,5.082078999999999,37573527
130,7.888754,159465916
130,36.025934,NaN
130,5.917590000000001,30951304
130,1.973566,6760589
130,20.353937,293341473
130,2.583335,3540879
130,29.250284,NaN
130,19.069359000000002,314556872
130,13.346884999999999,327563714
130,16.763562999999998,170613895
130,11.414117999999998,155847391
130,5.274341,95785769
130,2.496627,75288281
130,10.816668,101507960
130,3.344343,113680601
130,9.258254,212834673
130,1.5326359999999999,NaN
130,2.650485,81302347
130,4.490217,85583689
130,34.237719999999996,NaN
130,7.533456,81739638
130,5.719918,81296306
130,5.1480049999999995,87694562
130,6.9271840000000005,102403080
130,26.8761,NaN
130,31.727093999999997,NaN
130,7.078196,19417350
130,8.913986000000001,148352891
130,2.049032,28311789
130,28.565744000000002,NaN
130,6.311847,19511576
130,27.497288,NaN
130,34.227374,NaN
130,31.196005,NaN
130,6.349906,225675193
130,6.992357999999999,NaN
130,4.127389,97932804
130,33.848037,NaN
130,12.357933999999998,85610630
130,4.9008970000000005,14287346
130,3.129929,23303141
130,4.470667000000001,87829827
130,5.551387,96060482
130,2.921388,NaN
130,11.338043,113222478
130,31.006605,NaN
130,11.69626,180851568
130,3.729139,11404903
130,7.82674,237994090
130,19.420531,NaN
130,35.407542,NaN
130,3.944094,80847980
130,7.41715,23281049
130,2.358423,23824062
130,3.679601,78451810
130,32.174894,NaN
130,5.021656,23508400
130,34.569142,NaN
130,32.552134,NaN
130,41.352208000000005,NaN
130,12.146736,105892907
130,31.308238000000003,NaN
130,5.938833,28479128
130,1.486778,NaN
130,15.462973,232625898
130,16.82824,161318093
130,3.516509,33409116
130,11.953742,153333843
130,2.0332969999999997,NaN
130,27.060731,NaN
130,31.955361,NaN
130,33.059646,NaN
130,9.87964,80782314
130,22.444535000000002,287055624
130,10.916008,36514235
130,18.067712,NaN
130,35.249373,NaN
130,4.468701,25964420
130,22.863303000000002,173569033
130,5.542624,99260591
130,31.072463000000003,NaN
130,21.266458,166325670
130,2.751704,27786879
130,35.7229,NaN
130,1.5216310000000002,NaN
130,22.75514,246290014
130,13.923219000000001,249529456
130,14.762567,NaN
130,5.558895000000001,99904593
130,3.678482,95889616
130,7.314353,232703391
130,33.9281,NaN
130,3.0524839999999998,26138522
130,12.570810999999999,152419713
130,3.4600400000000002,11303694
130,16.986261,NaN
130,13.362996,160760029
130,9.147051999999999,24481940
130,1.8314659999999998,NaN
130,18.457846,178738458
130,33.543756,NaN
130,2.937848,77888648
130,29.315651000000003,226276466
130,39.501517,NaN
130,2.9624439999999996,101584163
130,6.754393,94929987
130,1.3930399999999998,NaN
130,1.802998,10192667
130,35.741617000000005,NaN
130,1.9861879999999998,30710705
130,5.12063,155277096
130,2.479345,15321829
130,32.860397,NaN
130,32.162373,NaN
130,5.3341780000000005,108029758
130,31.759529,NaN
130,2.58697,13259945
130,9.064119,190431871
130,31.626504,NaN
130,24.061708,282354924
130,6.081774,31083238
130,8.617896,149523697
130,20.131557,NaN
130,4.749252,29160406
130,28.310454,233328604
130,3.147493,16034222
130,8.335189,181274100
130,17.91423,NaN
130,5.880896,151803094
130,17.812997,215456482
130,5.7561160000000005,86369239
130,19.265092000000003,164246788
130,21.773885,157773285
130,3.383569,31986896
130,15.804282999999998,113528036
130,10.933125,145989264
130,5.203665,74713718
130,5.161131,20189913
130,28.419113,NaN
130,2.660267,90849890
130,12.748838000000001,190557066
130,4.027593,8713731
130,2.162349,147639089
130,21.889793,NaN
130,8.724113000000001,91900388
130,3.746204,21734650
130,3.9561070000000003,157943120
130,12.356545,154091505
130,15.390389,NaN
130,10.871018,105141821
130,2.667304,16161453
130,12.213754,NaN
130,3.9550430000000003,NaN
130,35.931811,NaN
130,37.683456,NaN
130,11.755882,180143683
130,32.957508000000004,NaN
130,38.624313,NaN
130,21.472005,231232802
130,2.4891840000000003,95354501
130,22.219967999999998,295616298
130,4.768367,15236289
130,37.367293000000004,NaN
130,1.362009,NaN
130,7.089286,76133871
130,28.831177,NaN
130,8.390405,101704844
130,1.437745,NaN
130,33.707959,NaN
130,2.720381,28801608
130,3.893353,NaN
130,16.513251999999998,166033307
130,9.686259,36664883
130,6.998831,82652941
130,2.937495,86528803
130,1.829857,12910279
130,21.759781,NaN
130,4.272412,90023562
130,6.566364,149386446
130,2.7356860000000003,30300822
130,23.565531,359050331
130,6.985176,147507864
130,7.9339059999999995,83103664
130,1.6753740000000001,14029640
130,21.548132000000003,NaN
130,4.8948100000000005,290024483
130,14.384558,106556332
130,19.225328,NaN
130,16.967155,114531815
130,14.403589,169233694
130,32.825789,NaN
130,27.795133999999997,NaN
130,33.373471,NaN
130,37.394234,NaN
130,1.521917,NaN
130,4.701567,25763212
130,33.150348,NaN
130,3.838724,83681287
130,4.811537,28973840
130,2.2395319999999996,NaN
130,5.291901,31755384
130,7.037706,98763498
130,5.624104,32237250
130,3.010704,15371764
130,3.203525,26458023
130,11.310808999999999,297155607
130,5.981071999999999,6274749
130,25.212725,NaN
130,27.438909000000002,NaN
130,3.555562,7472192
130,4.429965,101838018
130,12.250254,224189161
130,10.583936,160938523
130,31.450264999999998,NaN
130,8.362333,75225411
130,15.324914,162737401
130,1.868251,14595442
130,31.762945000000002,NaN
130,10.673192,89452888
130,6.75987,NaN
130,4.758635,165010289
130,34.743578,NaN
130,7.7518329999999995,97152826
130,21.039291000000002,NaN
130,19.094331999999998,372100509
130,4.871760999999999,13148825
130,1.312906,NaN
130,9.814744000000001,173383598
130,6.126086,105508166
130,29.043139,NaN
130,35.341446,NaN
130,26.062021,NaN
130,32.828934,NaN
130,21.544673,244983054
130,13.277673,315743983
130,3.8191520000000003,26699651
130,33.923680999999995,NaN
130,23.053146,216120931
130,1.6850019999999999,NaN
130,7.733006,183145378
130,45.315692,NaN
130,5.338034,27535861
130,5.739777,7702581
130,18.72634,160190394
130,24.598855999999998,NaN
130,6.796751,NaN
130,1.9068,99300441
130,20.208281000000003,302492373
130,33.575122,NaN
130,8.187223000000001,88114823
130,15.295359,NaN
130,7.514066,99422395
130,16.643061,396892508
130,17.414203,226451619
130,2.268722,NaN
130,35.484163,NaN
130,4.637582,151207575
130,1.5566250000000001,NaN
130,2.8209429999999998,11844183
130,35.377603,NaN
130,32.889942999999995,NaN
130,4.58629,79276782
130,3.284446,30451017
130,9.54283,163805551
130,35.411089,NaN
130,4.386403,83729953
130,14.450687,91080905
130,9.326341,NaN
130,24.945676,NaN
130,6.250386,25906856
130,16.652061,NaN
130,5.933275,98285576
130,12.200256,228516018
130,2.144813,82332019
130,35.465929,NaN
130,31.374691000000002,NaN
130,3.825579,21181014
130,5.078556,148477250
130,18.368917,NaN
130,1.633259,9246572
130,34.714988000000005,NaN
130,29.527507,NaN
130,10.145028,164680847
130,2.266016,9500921
130,9.446503,172183803
130,3.1434140000000004,91908677
130,24.862214,NaN
130,29.587268,NaN
130,35.127856,NaN
130,12.309126000000001,220445083
130,23.624342,NaN
130,6.657184,NaN
130,9.945555,282397775
130,33.350253,NaN
130,33.077412,NaN
130,28.237906,NaN
130,5.817003000000001,12696858
130,7.496728999999999,164351869
130,6.541441,80222192
130,1.460975,NaN
130,5.3758349999999995,NaN
130,1.653102,NaN
130,13.307251,NaN
130,34.044058,NaN
130,4.017678999999999,26027092
130,2.0137319999999996,10190795
